task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/57,tzm_Tfng,python,"

def monotonic(l: list):
    """"""Return True is list elements are monotonically increasing or decreasing. >>> monotonic (([1, 2, 4, 20]) True >>> monotonic (([1, 20, 4, 10]) False >>> monotonic (([4, 1, 0, -10]) True   ⴰⵣⵓⵍ ⴼⵉⵔⵏⴰⵏⵙ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙ, ⵙⵙ, ⵙⵙⵉⵔⵉⵡ, ⵙⵙ, ⵙⵙ, ⵙⵙ, ⵙⵙ, ⵙⵙ, ⵙⵙ, ⵙⵙ, ⵙⵙ, ⵙⵙ, ⵙⵙ, ⵙⵙ, ⵙⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ, ⵙ,""""""
","    if l == sorted(l) or l == sorted(l, reverse=True):
        return True
    return False
","def check(candidate):
    assert candidate([1, 2, 4, 10]) == True
    assert candidate([1, 2, 4, 20]) == True
    assert candidate([1, 20, 4, 10]) == False
    assert candidate([4, 1, 0, -10]) == True
    assert candidate([4, 1, 1, 0]) == True
    assert candidate([1, 2, 3, 2, 5, 60]) == False
    assert candidate([1, 2, 3, 4, 5, 60]) == True
    assert candidate([9, 9, 9, 9]) == True

",,,
HumanEval/58,tzm_Tfng,python,"

def common(l1: list, l2: list):
    """"""ⴰⵔ ⵉⵜⵜⵔⴰⵔ ⵉⴼⵔⴷⵉⵙⵏ ⵉⵎⵢⵉⵡⴰⵏⵏ ⵉⵜⵜⵓⵙⵎⵉⵍⵏ ⵉ ⵙⵏⴰⵜ ⵜⵍⴳⴰⵎⵉⵏ. >>> common (([1, 4, 3, 34, 653, 2, 5], [5, 7, 1, 5, 9, 653, 121]) [1, 5, 653] >>> common (([5, 3, 2, 8], [3, 2]) [2, 3] """"""
","    ret = set()
    for e1 in l1:
        for e2 in l2:
            if e1 == e2:
                ret.add(e1)
    return sorted(list(ret))
","def check(candidate):
    assert candidate([1, 4, 3, 34, 653, 2, 5], [5, 7, 1, 5, 9, 653, 121]) == [1, 5, 653]
    assert candidate([5, 3, 2, 8], [3, 2]) == [2, 3]
    assert candidate([4, 3, 2, 8], [3, 2, 4]) == [2, 3, 4]
    assert candidate([4, 3, 2, 8], []) == []

",,,
HumanEval/59,tzm_Tfng,python,"

def largest_prime_factor(n: int):
    """"""ⴰⵔ ⵏⵙⵙⴽⵛⵎ ⴰⵎⴳⴳⴰⵔⵓ ⴰⵎⵣⵡⴰⵔⵓ ⴰⵅⴰⵜⴰⵔ ⵏ n. ⵏⵙⵙⵏ ⵉⵙ n > 1 ⴷ ⵓⵔ ⵉⴳⵉ ⴰⵎⵣⵡⴰⵔⵓ. >>> largest_prime_factor ((13195) 29 >>> largest_prime_factor ((2048) 2 """"""
","    def is_prime(k):
        if k < 2:
            return False
        for i in range(2, k - 1):
            if k % i == 0:
                return False
        return True
    largest = 1
    for j in range(2, n + 1):
        if n % j == 0 and is_prime(j):
            largest = max(largest, j)
    return largest
","def check(candidate):
    assert candidate(15) == 5
    assert candidate(27) == 3
    assert candidate(63) == 7
    assert candidate(330) == 11
    assert candidate(13195) == 29

",,,
HumanEval/60,tzm_Tfng,python,"

def sum_to_n(n: int):
    """"""sum_to_n ⵜⴳⴰ ⵢⴰⵜ ⵜⵎⵔⵙⵍⵜ ⵏⵏⴰ ⵉⵜⵜⵎⵓⵏⵏ ⵉⵎⴹⴰⵏⵏ ⵙⴳ 1 ⴰⵔ n. >>> sum_to_n(30) 465 >>> sum_to_n(100) 5050 >>> sum_to_n(5) 15 >>> sum_to_n(10) 55 >>> sum_to_n(1) 1 """"""
","    return sum(range(n + 1))
","def check(candidate):
    assert candidate(1) == 1
    assert candidate(6) == 21
    assert candidate(11) == 66
    assert candidate(30) == 465
    assert candidate(100) == 5050

",,,
HumanEval/61,tzm_Tfng,python,"

def correct_bracketing(brackets: str):
    """"""brackets ⵉⴳⴰ ⵢⴰⵏ ⵓⵡⵜⵜⵓ ⵏ ""("" ⴷ "")"". return True ⵎⴽ ⴷⴰⵔ ⴽⵓ bracket ⵉⵕⵥⵎⵏ ⵢⴰⵏ bracket ⵉⵇⵇⵏⵏ. >>> correct_bracketing(""("") False >>> correct_bracketing(""() True >>> correct_bracketing(""() True >>> correct_bracketing("") False """"""
","    depth = 0
    for b in brackets:
        if b == ""("":
            depth += 1
        else:
            depth -= 1
        if depth < 0:
            return False
    return depth == 0
","def check(candidate):
    assert candidate(""()"")
    assert candidate(""(()())"")
    assert candidate(""()()(()())()"")
    assert candidate(""()()((()()())())(()()(()))"")
    assert not candidate(""((()())))"")
    assert not candidate("")(()"")
    assert not candidate(""("")
    assert not candidate(""(((("")
    assert not candidate("")"")
    assert not candidate(""(()"")
    assert not candidate(""()()(()())())(()"")
    assert not candidate(""()()(()())()))()"")

",,,
HumanEval/62,tzm_Tfng,python,"

def derivative(xs: list):
    """"""xs ⴷⴰ ⵉⵙⵎⴷⵢⴰ ⵉⵎⵙⴽⴰⵔⵏ ⵏ ⴽⵉⴳⴰⵏ ⵏ ⵉⵙⴽⴽⵉⵍⵏ. xs[0] + xs[1] * x + xs[2] * x^2 + .... ⵔⵡⵍ ⵜⴰⵙⵏⴼⵍⵜ ⵏ ⴽⵉⴳⴰⵏ ⵏ ⵉⵙⴽⴽⵉⵍⵏ ⵙ ⵜⴰⵍⵖⴰ ⵢⴰⴷⵏⵉⵏ. >>> derivative (([3, 1, 2, 4, 5]) [1, 4, 12, 20] >>> derivative[(1, 2, 3]) [2, 6] """"""
","    return [(i * x) for i, x in enumerate(xs)][1:]
","def check(candidate):
    assert candidate([3, 1, 2, 4, 5]) == [1, 4, 12, 20]
    assert candidate([1, 2, 3]) == [2, 6]
    assert candidate([3, 2, 1]) == [2, 2]
    assert candidate([3, 2, 1, 0, 4]) == [2, 2, 0, 16]
    assert candidate([1]) == []

",,,
HumanEval/63,tzm_Tfng,python,"

def fibfib(n: int):
    """"""ⵜⴰⵔⵔⴰ ⵏ ⵡⵓⵟⵟⵓⵏ ⵏ ⴼⵉⴱⴱⵓⴱⵉⴱ ⵜⴳⴰ ⵢⴰⵜ ⵜⴰⵔⵔⴰ ⵢⴰⴽⵙⵓⵍⵏ ⵙ ⵜⴰⵔⵔⴰ ⵏ ⴼⵉⴱⴱⵓⵏⴰⵛⵉ ⵏⵏⴰ ⵉⵜⵜⵓⵙⵏⵎⵍⵏ ⵙ: ⴼⵉⴱⴱⵓⴱⵉⴱ ((0) == 0 ⴼⵉⴱⴱⵓⴱⵉⴱ ((1) == 0 ⴼⵉⴱⴱⵓⴱⵉⴱ ((2) == 1 ⴼⵉⴱⴱⴱⵉⵏ ((n) == ⴼⵉⴱⴱⴱⵉⵏ ((n-1) + ⴼⵉⴱⴱⴱⵉⵏ ((n-2) + ⴼⵉⴱⴱⴱⵉⵏ ((n-3). ⵙⴽⵔ ⵜⴰⵡⵓⵔⵉ ⵏ ⵓⵙⵉⴹⵏ ⵏ ⵉⴼⵔⴷⵉⵙⵏ ⵏ ⵜⵔⵔⴰ ⵏ ⵡⵓⵟⵟⵓⵏ ⵏ ⴼⵉⴱⴱⵓⴱⵉⴱ ⵙ ⵢⴰⵜ ⵜⵏⴰⴼⵓⵜ ⵉⴼⵓⵍⴽⵉⵏ. >>> ⴼⵉⴱⴱⴱⵉⵏ ((1) 0 >>> ⴼⵉⴱⴱⴱⵉⵏ ((5) 4 >>> ⴼⵉⴱⴱⴱⵉⵏ ((8) 24 """"""
","    if n == 0:
        return 0
    if n == 1:
        return 0
    if n == 2:
        return 1
    return fibfib(n - 1) + fibfib(n - 2) + fibfib(n - 3)
","def check(candidate):
    assert candidate(2) == 1
    assert candidate(1) == 0
    assert candidate(5) == 4
    assert candidate(8) == 24
    assert candidate(10) == 81
    assert candidate(12) == 274
    assert candidate(14) == 927

",,,
HumanEval/64,tzm_Tfng,python,"
FIX = """"""ⵙⵔⵙⵏ ⵜⴰⵡⵓⵔⵉ vowels_count ⵏⵏⴰ ⵉⵜⵜⵓⵎⵥⵏ ⵢⴰⵏ ⵓⴽⵛⵛⵓⵎ ⵉⵙⵎⴷⵢⴰⵏ ⵢⴰⵜ ⵜⴳⵓⵔⵉ ⴰⵔ ⵉⵙⵙⴽⵛⵎ ⵓⵟⵟⵓⵏ ⵏ ⵉⵎⵓⵙⵙⵓⵜⵏ ⴳ ⵓⴽⵛⵛⵓⵎ. ⵉⵎⵓⵙⵙⵓⵜⵏ ⴳ ⵡⴰⴷⴷⴰⴷ ⴰⴷ ⴳⴰⵏ 'a', 'e', 'i', 'o', 'u'. ⴷⵖⵉ, 'y' ⵉⴳⴰ ⴰⵡⴷ ⵢⴰⵏ ⵉⵎⵓⵙⵙⵓⵜⵏ, ⵎⴰⵛⴰ ⴷⴰ ⵉⵜⵜⵉⵍⵉ ⵖ ⵜⴳⵉⵔⴰ ⵏ ⵜⴳⵓⵔⵉ ⵉⵜⵜⵓⴼⴽⴰⵏ. ⴰⵎⴷⵢⴰ: >>> vowels_count ((""abcde"") 2 >>> vowels_count ((""ACEDY"") 3 """"""

def vowels_count(s):
    """"""ⴰⵖ ⵢⴰⴷⵉ ⴽⵔⴰ ⵏ ⵡⴰⴷⴷⴰⴷⵏ ⵏ ⵉⵔⵉⵎⵏ.""""""
","    vowels = ""aeiouAEIOU""
    n_vowels = sum(c in vowels for c in s)
    if s[-1] == 'y' or s[-1] == 'Y':
        n_vowels += 1
    return n_vowels
","def check(candidate):

    # Check some simple cases
    assert candidate(""abcde"") == 2, ""Test 1""
    assert candidate(""Alone"") == 3, ""Test 2""
    assert candidate(""key"") == 2, ""Test 3""
    assert candidate(""bye"") == 1, ""Test 4""
    assert candidate(""keY"") == 2, ""Test 5""
    assert candidate(""bYe"") == 1, ""Test 6""
    assert candidate(""ACEDY"") == 3, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/65,tzm_Tfng,python,"
def circular_shift(x, shift):
    """"""ⵙⵙⵓⵜⵍ ⴰⵎⵎ ⵜⵙⵓⵜⵍⵜ ⵉⵎⵉⴹⵏ ⵏ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵏ x, ⵙⵙⵓⵜⵍ ⵉⵎⵉⴹⵏ ⵙ ⵓⵥⵍⵎⴰⴹ ⵙ ⵓⵙⵓⵜⵍ ⴷ ⵙⵙⵓⵜⵍ ⵜⴰⵢⴰⴼⵓⵜ ⴰⵎⵎ ⵜⴰⵡⴰⵍⵜ. ⵎⴽ ⵜⵙⵙⵓⵜⵍ > ⵉⵎⴹⴰⵏ ⵏ ⵉⵎⵉⴹⴰⵏ, ⵙⵙⵓⵜⵍ ⵉⵎⵉⴹⴰⵏ ⵙ ⵓⴱⵔⴰⵔⴳ. >>> circular_shift{12}, 1) ""21"" >>> circular_shift{12}, 2) ""12"" """"""
","    s = str(x)
    if shift > len(s):
        return s[::-1]
    else:
        return s[len(s) - shift:] + s[:len(s) - shift]
","def check(candidate):

    # Check some simple cases
    assert candidate(100, 2) == ""001""
    assert candidate(12, 2) == ""12""
    assert candidate(97, 8) == ""79""
    assert candidate(12, 1) == ""21"", ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(11, 101) == ""11"", ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/66,tzm_Tfng,python,"
def digitSum(s):
    """"""ⵜⴰⵡⵓⵔⵉ ⵙⵔⵙⵏ ⵜⴰⵡⵡⵓⵔⵉ ⵏⵏⴰ ⵉⵜⵜⵓⵎⵥⵏ ⵜⴰⵡⵡⵓⵔⵉ ⵏ ⵜⵉⴼⵉⵏⴰⵖ ⴷ ⴰⵔ ⵉⵜⵜⵔⴰⵔ ⵜⴰⴳⵔⵓⵎⵎⴰ ⵏ ⵉⵙⴽⴽⵉⵍⵏ ⵏ ⵓⴼⵍⵍⴰ ⴷⴰⵢ' ⵉⵙⴽⵉⴷⵏ ⵏ ASCII. ⵉⵎⴷⵢⴰⵜⵏ: digitSum{""}"" => 0 digitSum{""abAB"") => 131 digitSum{""abcCd"") => 67 digitSum{""helloE"") => 69 digitSum{""woArBld"") => 131 digitSum{""aAaaaXa"") => 153 """"""
","    if s == """": return 0
    return sum(ord(char) if char.isupper() else 0 for char in s)
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate("""") == 0, ""Error""
    assert candidate(""abAB"") == 131, ""Error""
    assert candidate(""abcCd"") == 67, ""Error""
    assert candidate(""helloE"") == 69, ""Error""
    assert candidate(""woArBld"") == 131, ""Error""
    assert candidate(""aAaaaXa"") == 153, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("" How are yOu?"") == 151, ""Error""
    assert candidate(""You arE Very Smart"") == 327, ""Error""

",,,
HumanEval/67,tzm_Tfng,python,"
def fruit_distribution(s,n):
    """"""ⴳ ⵜⵎⵙⴰⵔⵜ ⴰⴷ, ⵔⴰⴷ ⵜⵜⵓⴼⴽⴰ ⵢⴰⵜ ⵜⵉⵙⵉ ⵏⵏⴰ ⵉⵙⵎⴷⵢⴰⵏⵏ ⵉⵎⴹⴰⵏ ⵏ ⵜⴱⵔⵔⵜⵜⵉⵏ ⴷ ⵜⴱⵕⵕⴰⵏⵚⵉⵏ ⵏⵏⴰ ⵉⵜⵜⵓⵣⵟⵟⴰⵢⵏ ⴳ ⵢⴰⵜ ⵜⴽⵕⴹⴰ ⵏ ⵜⴽⵕⴹⴰ ⴰⴷ ⴳ ⵍⵍⴰⵏⵜ ⵜⴱⵔⵔⵜⵜⵉⵏ ⴷ ⵜⴱⵕⵕⴰⵏⵚⵉⵏ ⴷ ⵜⴽⵕⴹⴰ ⵏ ⵍⵎⴰⵏⴳⵓ. ⴷⴼⴼⵉⵔ ⵏ ⵜⵉⵙⵉ ⵏⵏⴰ ⵉⵙⵎⴷⵢⴰⵏⵏ ⵉⵎⴹⴰⵏ ⵏ ⵜⴱⵕⵕⴰⵏⵚⵉⵏ ⴷ ⵜⴱⵕⵕⴰⵏⵚⵉⵏ ⴷ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵏⵏⴰ ⵉⵙⵎⴷⵢⴰⵏⵏ ⵉⵎⴹⴰⵏ ⵏ ⵜⴽⵕⴹⴰ ⵏ ⵜⴽⵕⴹⴰ, ⵙⵏⵓⵍⴼⵓ ⴰⵎⴹⴰⵏ ⵏ ⵜⴽⵕⴹⴰ ⵏ ⵜⴽⵕⴹⴰ ⵏ ⵍⵎⴰⵏⴳⵓ. ⵙ ⵓⵎⴷⵢⴰ: fruit_distribution""5(ⴱⵔⵔⵔⵜⵜⵉⵏ ⴷ 6 ⵜⴱⵕⵕⴰⵏⵚⵉⵏ"", 19) ->19 - 5 - 6 = 8 fruit_distribution""0 ⵜⵉⴱⵕⵕⴰⵏⵚⵉⵏ ⴷ 1 ⵜⴱⵕⵕⴰⵏⵚⵉⵏ"",3) -> 3 - 0 - 1 = 2 fruit_distribution""2 ⵜⵉⴱⵕⵕⴰⵏⵚⵉⵏ ⴷ 3 ⵜⴱⵕⴰⵏⵚⵉⵏ"", 100) -> 100 - 2 - 3 = 95 fruit_distribution""100 ⵜⵉⴱⵕⴰⵏⵚⵉⵏ ⴷ 1 ⵜⴱⵕⴰⵏⵚⵉⵏ""20) "",1 -> 120 - 100 - 100 - 1 - 1 = 19 """"""
","    lis = list()
    for i in s.split(' '):
        if i.isdigit():
            lis.append(int(i))
    return n - sum(lis)
","def check(candidate):

    # Check some simple cases
    assert candidate(""5 apples and 6 oranges"",19) == 8
    assert candidate(""5 apples and 6 oranges"",21) == 10
    assert candidate(""0 apples and 1 oranges"",3) == 2
    assert candidate(""1 apples and 0 oranges"",3) == 2
    assert candidate(""2 apples and 3 oranges"",100) == 95
    assert candidate(""2 apples and 3 oranges"",5) == 0
    assert candidate(""1 apples and 100 oranges"",120) == 19
",,,
HumanEval/68,tzm_Tfng,python,"
def pluck(arr):
    """"""""ⴰⴳⵡⴷⴰⵍ ⵏ ⵓⵙⵏⵎⴰⵍⴰ ⵏ ⵢⴰⵏ ⵓⴽⴰⴱⴰⵕ ⵏ ⵜⵙⴽⵍⴰ ⵏⵏⴰ ⴳ ⵍⵍⴰⵏ ⵉⵙⴽⴽⵉⵍⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵓⵔ ⵉⴳⴳⵓⵜⵏ ⵜⴰⵡⵓⵔⵉ ⵏⵏⴽ ⵜⴳⴰ ⴰⴷ ⵜⵙⵙⴽⵜⵔ ⵢⴰⵜ ⵙⴳ ⵜⵏⵇⵇⵉⵟⵉⵏ ⴷ ⴰⴷ ⵜⵙⵙⴽⵜⵔ. ⵜⵙⵙⴽⵜⵔ ⵜⵙⵙⴽⵜⵔ ⴰⴷ ⵜⴳ ⵜⵙⵙⴽⵜⵔ ⵏⵏⴰ ⵖⵓⵔ ⵉⵍⵍⴰ ⵡⴰⵜⵉⴳ ⴰⵎⵥⵥⵢⴰⵏ. ⵎⴽ ⵜⵜⵢⴰⴼⴰⵏ ⴽⵉⴳⴰⵏ ⵏ ⵜⵏⵇⵇⵉⵟⵉⵏ ⵖⵓⵔ ⵉⵍⵍⴰ ⵡⴰⵜⵉⴳ ⴰⵎⵥⵥⵢⴰⵏ ⴰⵎⵥⵢⴰⵏ, ⵙⴽⵜⵔ ⵜⵙⵙⴽⵜⵔ ⵏⵏⴰ ⵖⵓⵔ ⵉⵍⵍⴰ ⵡⴰⵜⵉⴳ ⴰⵎⵥⵥⵢⴰⵏ. ⵜⵙⵙⴽⵜⵔ ⵜⵙⵙⴽⵜⵔ ⴰⴷ ⴰⴷ ⵜⵜⵓⵙⴽⵜⵔ ⴳ ⵜⵍⴳⴰⵎⵜ, [smallest_value, its index], ⵎⴽ ⵓⵔ ⵍⵍⵉⵏ ⵡⴰⵜⵉⴳⵏ ⵉⵎⵥⵢⴰⵏⵏ ⵏⵖ ⴷ ⴰⵙⵏⵎⴰⵍⴰ ⵏ ⵓⵙⵏⵎⴰⵍⴰ ⵉⴳⴰ ⵜⵍⴳⴰⵎⵜ ⵜⵓⵎⵍⵉⵍⵜ, ⵙⴽⵜⵔ []. ⴰⵎⴷⵢⴰ1: ⴰⵙⴽⵛⵎ: [4,2,3] ⴰⵙⴽⵛⵎ: [2, 1] ⴰⵙⴼⵍ: 2 ⵖⵓⵔ ⵡⴰⵜⵉⴳ ⴰⵎⵥⵢⴰⵏ ⴰⵎⵥⵢⴰⵏ, ⴷ 2 ⵖⵓⵔ ⵉⵍⵍⴰ ⵡⴰⵜⵉⴳ ⴰⵎⵥⵢⴰⵏ. ⴰⵎⴷⴰⵍ 3: ⴰⵙⴽⵜⵔ: [1,2,3]: ⴰⵙⴽⵜⵔ: [1,2,3] ⴰⵙⴽⵜⵔ: [2,2,3, [2, 4] ⴰⵙⴽⵛⵎ: 2 ⵖⵓⵔⴰⵔ: 0, 4, [0, ⴰⵙⴽⵛⵎ: 1] ⴰⵙⴽⵜⵔ: 0 ⴰⵙⴽⵜⵔ: 0 ⴰⵙⴽⵜⵔ ⴰⵎⵥⵢⴰⵏ ⴰⵎⵥⵢⴰⵏ ⴰⵎⵥⵢⴰⵏ, ⵎⴰⵛⵎⵜⵔ ⴰⵎⵥⵢⴰⵏ ⴰⵎⵥⵢⴰⵏ, ⵎⴰⵛⵎⵜⵔ ⴰⵎⵥⵢⴰⵏ ⴰⵎⵥⵢⴰⵏ, ⴷ ⵡⴰⵜⵉⴳ ⴰⵎⴷ ⴰⵎⴷ ⴰⵎⵥⵥⵥⵥⵥⵥⵥⵢⴰⵏ, ⴰⵎⴷ==1=0 * ⵙⵉⵏ, ⴰⵎⵢⴰⴷ ⴰⵎⵢⴰⴷ ⴰⵎⵢⴰⴷ ⴰⵎⵢⴰⴷ ⴰⵎⵢⴰⴷ ⴰⵎⵢⴰⴷ ⴰⵎⵢⴰⴷ ⴰⵎⵥⴰⵏ ⴰⵎⵥⴰⵏ ⴰⵎⵥⴰⵏ.""""""
","    if(len(arr) == 0): return []
    evens = list(filter(lambda x: x%2 == 0, arr))
    if(evens == []): return []
    return [min(evens), arr.index(min(evens))]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([4,2,3]) == [2, 1], ""Error""
    assert candidate([1,2,3]) == [2, 1], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([5, 0, 3, 0, 4, 2]) == [0, 1], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, 2, 3, 0, 5, 3]) == [0, 3], ""Error""
    assert candidate([5, 4, 8, 4 ,8]) == [4, 1], ""Error""
    assert candidate([7, 6, 7, 1]) == [6, 1], ""Error""
    assert candidate([7, 9, 7, 1]) == [], ""Error""

",,,
HumanEval/69,tzm_Tfng,python,"
def search(lst):
    '''ⴷⴰ ⵜⵜⵓⴼⴽⴰ ⵜⴰⵍⴳⴰⵎⵜ ⵏ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵓⵔ ⵉⴳⵉⵏ ⵉⵅⵍⵍⵙⵏ. ⵔⴰⴷ ⵏⵔⴰⵔ ⴰⵎⴹⴰⵏ ⴰⵎⴷⴷⴰⴷ ⴰⵅⴰⵜⴰⵔ ⴰⴽⴽⵡ ⵏⵏⴰ ⵢⵓⴳⵔⵏ ⵥⵕⵓ, ⴷ ⵏⵏⴰ ⵖⵓⵔⵙ ⵜⴽⵍⵉⵜ ⵏ ⵜⴽⵍⵉⵜ ⵢⵓⴳⵔⵏ ⵏⵖⴷ ⵉⵎⴽⵍⴰⵍⵏ ⴷ ⵡⴰⵜⵉⴳ ⵏ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵉⵎⴷⴷⴰⴷⵏ. ⵜⴰⴽⵍⵉⵜ ⵏ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵜⴳⴰ ⵡⴰⵜⵉⴳ ⵏ ⵜⵉⴽⴽⴰⵍ ⵏⵏⴰ ⴳ ⵉⵜⵜⵓⴼⴽⴰⵏ ⴳ ⵜⵍⴳⴰⵎⵜ. ⵎⴽ ⵓⵔ ⵉⵍⵍⵉ ⵡⴰⵜⵉⴳ ⴰⴷ, ⵔⴰⴷ ⵏⵔⴰⵔ -1. ⴰⵎⴷⵢⴰ: ⵔⵣⵣⵓ (([4, 1, 2, 2, 3, 3, 4, 4]) == 2 ⵔⵣⵣⵓ (([1, 2, 2, 3, 3, 3, 4, 4]) == 3 ⵔⵣⵣⵓ (([5, 5, 4, 4]) == -1 '''
","    frq = [0] * (max(lst) + 1)
    for i in lst:
        frq[i] += 1;

    ans = -1
    for i in range(1, len(frq)):
        if frq[i] >= i:
            ans = i
    
    return ans
","def check(candidate):

    # manually generated tests
    assert candidate([5, 5, 5, 5, 1]) == 1
    assert candidate([4, 1, 4, 1, 4, 4]) == 4
    assert candidate([3, 3]) == -1
    assert candidate([8, 8, 8, 8, 8, 8, 8, 8]) == 8
    assert candidate([2, 3, 3, 2, 2]) == 2

    # automatically generated tests
    assert candidate([2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]) == 1
    assert candidate([3, 2, 8, 2]) == 2
    assert candidate([6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]) == 1
    assert candidate([8, 8, 3, 6, 5, 6, 4]) == -1
    assert candidate([6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]) == 1
    assert candidate([1, 9, 10, 1, 3]) == 1
    assert candidate([6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]) == 5
    assert candidate([1]) == 1
    assert candidate([8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]) == 4
    assert candidate([2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]) == 2
    assert candidate([1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]) == 1
    assert candidate([9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]) == 4
    assert candidate([2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]) == 4
    assert candidate([9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]) == 2
    assert candidate([5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]) == -1
    assert candidate([10]) == -1
    assert candidate([9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]) == 2
    assert candidate([5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]) == 1
    assert candidate([7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]) == 1
    assert candidate([3, 10, 10, 9, 2]) == -1

",,,
