task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/36,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ⴰⵔ ⵉⵜⵜⴰⴽⴽⴰ ⵡⵓⵟⵟⵓⵏ ⵏ ⵜⵉⴽⴽⴰⵍ ⵏⵏⴰ ⴳ ⵉⵜⵜⴼⴼⵖ ⵓⵟⵟⵓⵏ 7 ⴳ ⵉⵎⴹⴰⵏ ⵉⵎⴷⴷⴰⴷⵏ ⵉⵎⵥⵥⵉⵏ ⵏⵏⴰ ⵓⵔ ⵢⴰⴳⴳⵓⴳⵏ ⵏ n ⵏⵏⴰ ⵉⵜⵜⵓⵢⴱⴹⴰⵏ ⵙ 11 ⵏⵖⴷ 13. >>> fizz_buzz((50)) (0) >>> fizz_buzz((78)) (2) >>> fizz_buzz((79) (3)
long fizz_buzz(long n) {
","long fizz_buzz(long n) {
    long count = 0;
    for (long i = 0; i < n; i++) {
        if (i % 11 == 0 || i % 13 == 0) {
            long temp = i;
            while (temp > 0) {
                if (temp % 10 == 7) count++;
                temp /= 10;
            }
        }
    }
    return count;
}","}
int main() {
    auto candidate = fizz_buzz;
    assert(candidate((50)) == (0));
    assert(candidate((78)) == (2));
    assert(candidate((79)) == (3));
    assert(candidate((100)) == (3));
    assert(candidate((200)) == (6));
    assert(candidate((4000)) == (192));
    assert(candidate((10000)) == (639));
    assert(candidate((100000)) == (8026));
}
"
HumanEval/37,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ⴷⴰ ⵜⵜⵓⵎⵥ ⵜⴰⵡⵓⵔⵉ ⴰⴷ ⵢⴰⵏ ⵓⴽⵜⵓⵔ l ⴰⵔ ⵜⵙⵙⴽⵛⵎ ⵢⴰⵏ ⵓⴽⵜⵓⵔ l' ⵣⵓⵏⴷ ⵉⵙ ⵉⴳⴰ l ⴰⵎⵎ ⵡⵉⵏ l ⴳ ⵡⴰⵏⵙⵉⵡⵏ ⵉⵎⵣⴰⵔⴰⵢⵏ, ⵎⴰⵛⴰ ⵡⴰⵜⵉⴳⵏ ⵏⵏⵙ ⴳ ⵡⴰⵏⵙⵉⵡⵏ ⵉⵎⵣⴰⵔⴰⵢⵏ ⵉⵎⵣⴰⵔⴰⵢⵏ ⴷ ⵡⴰⵜⵉⴳⵏ ⵏ ⵡⴰⵏⵙⵉⵡⵏ ⵉⵎⵣⴰⵔⴰⵢⵏ ⵏ l, ⵎⴰⵛⴰ ⵜⵜⵓⵙⵎⵉⵍⵏ. >>> sort_even{(std::vector<long>{(long) 1, (long) 2, (long) 3}))) (std::vector<long>{(long) 1, (long) 2, (long) 3})) >>> sort_even{(std::vector<long>{(long) 5, (long) 6, (long) 3, (long) 4}))) (std::vector<((long>{(long) 3, (long) 6, (long) 5, (long) 4}))
std::vector<long> sort_even(std::vector<long> l) {
","std::vector<long> sort_even(std::vector<long> l) {
    std::vector<long> even_indices;
    for (size_t i = 0; i < l.size(); i += 2) {
        even_indices.push_back(l[i]);
    }
    std::sort(even_indices.begin(), even_indices.end());
    
    size_t idx = 0;
    for (size_t i = 0; i < l.size(); i += 2) {
        l[i] = even_indices[idx++];
    }
    
    return l;
}","}
int main() {
    auto candidate = sort_even;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3}))) == (std::vector<long>({(long)1, (long)2, (long)3})));
    assert(candidate((std::vector<long>({(long)5, (long)3, (long)-5, (long)2, (long)-3, (long)3, (long)9, (long)0, (long)123, (long)1, (long)-10}))) == (std::vector<long>({(long)-10, (long)3, (long)-5, (long)2, (long)-3, (long)3, (long)5, (long)0, (long)9, (long)1, (long)123})));
    assert(candidate((std::vector<long>({(long)5, (long)8, (long)-12, (long)4, (long)23, (long)2, (long)3, (long)11, (long)12, (long)-10}))) == (std::vector<long>({(long)-12, (long)8, (long)3, (long)4, (long)5, (long)2, (long)12, (long)11, (long)23, (long)-10})));
}
"
HumanEval/39,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// prime_fib ⴷⴰ ⵉⵜⵜⴰⵊⵊⵓ ⵓⵟⵟⵓⵏ ⵏ ⵡⵉⵙⵙ ⵏ ⵎⵔⴰⵡ ⵉⴳⴰⵏ ⵓⵟⵟⵓⵏ ⵏ ⴼⵉⴱⵓⵏⴰⵛⵉ, ⴷ ⵉⴳⴰ ⴰⵡⴷ ⴰⵎⵣⵡⴰⵔⵓ. >>> prime_fib((1)) (2) >>> prime_fib((2)) (3) >>> prime_fib(3)) (5) >>> prime_fib((4)) (13) >>> prime_fib((5) (89)
long prime_fib(long n) {
","bool is_prime(long num) {
    if (num < 2) return false;
    if (num < 4) return true;
    if (num % 2 == 0 || num % 3 == 0) return false;
    for (long i = 5; i * i <= num; i += 6) {
        if (num % i == 0 || num % (i + 2) == 0) return false;
    }
    return true;
}

long prime_fib(long n) {
    std::vector<long> prime_fibs;
    long a = 1, b = 1;
    while (prime_fibs.size() < n) {
        long next = a + b;
        a = b;
        b = next;
        if (is_prime(next)) {
            prime_fibs.push_back(next);
        }
    }
    return prime_fibs[n - 1];
}","}
int main() {
    auto candidate = prime_fib;
    assert(candidate((1)) == (2));
    assert(candidate((2)) == (3));
    assert(candidate((3)) == (5));
    assert(candidate((4)) == (13));
    assert(candidate((5)) == (89));
    assert(candidate((6)) == (233));
    assert(candidate((7)) == (1597));
    assert(candidate((8)) == (28657));
    assert(candidate((9)) == (514229));
    assert(candidate((10)) == (433494437));
}
"
HumanEval/40,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ⴷⴰ ⵉⵜⵜⵔⴰⵔ ⵜⵉⴷⵜ ⵎⴽ ⵍⵍⴰⵏ ⴽⵕⴰⴹ ⵉⴼⵔⴷⵉⵙⵏ ⵉⵥⵍⵉⵏ ⴳ ⵓⵎⵙⵙⵓⴷⵙ ⵏⵏⴰ ⵉⵜⵜⴳⴳⵏ ⵉ ⵓⵎⵢⴰ, ⴷ ⵜⵉⴷⵜ ⵎⴽ ⵓⵔ ⵉⴳⵉ. >>> ⵜⵉⴷⵜ_ⵜⵉⵎⵉⴹⵉ_ⵜⵉⵎⵉⴹⵉ, ⴷ ⵜⵉⴷⵜ ⵎⴽ ⵍⵍⴰⵏ ⴽⵕⴰⴹ ⵉⴼⵔⴷⵉⵙⵏ ⵉⵥⵍⵉⵏ ⴳ ⵓⵎⵙⵙⵓⴷⵙ ⵏⵏⴰ ⵉⵜⵜⴳⴳⵏ ⵉ ⵓⵎⵢⴰ, ⴷ ⵜⵉⴷⵜ ⵎⴽ ⵓⵔ ⵉⴳⵉ. >>> ⵜⵉⴷⵜ_ⵜⵉⵎⵉⴹⵉ_ⵜⵉⵎⵉⴹⵉ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ ⵜⵉⴷⵜ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ, ⴷ,
bool triples_sum_to_zero(std::vector<long> l) {
","bool triples_sum_to_zero(std::vector<long> l) {
    std::sort(l.begin(), l.end());
    size_t n = l.size();
    
    for (size_t i = 0; i < n - 2; i++) {
        size_t left = i + 1, right = n - 1;
        while (left < right) {
            long sum = l[i] + l[left] + l[right];
            if (sum == 0) return true;
            else if (sum < 0) left++;
            else right--;
        }
    }
    
    return false;
}","}
int main() {
    auto candidate = triples_sum_to_zero;
    assert(candidate((std::vector<long>({(long)1, (long)3, (long)5, (long)0}))) == (false));
    assert(candidate((std::vector<long>({(long)1, (long)3, (long)5, (long)-1}))) == (false));
    assert(candidate((std::vector<long>({(long)1, (long)3, (long)-2, (long)1}))) == (true));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)7}))) == (false));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)5, (long)7}))) == (false));
    assert(candidate((std::vector<long>({(long)2, (long)4, (long)-5, (long)3, (long)9, (long)7}))) == (true));
    assert(candidate((std::vector<long>({(long)1}))) == (false));
    assert(candidate((std::vector<long>({(long)1, (long)3, (long)5, (long)-100}))) == (false));
    assert(candidate((std::vector<long>({(long)100, (long)3, (long)5, (long)-100}))) == (false));
}
"
HumanEval/41,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ⴰⴷⴰⵍⵉⵎⴰⵍ ⵉⵉⴰⴾⴰ ⵓⴰ ⵢⵈⴰⵍ ⴰⴱⴰⵔⴰ ⵓⴰ ⵓⴶⵓⴷ ⵓⴰⵔⴰⵏ ⵓⴶⵓⴷ. ⵏⴰⴾⴰⵍ ⴰⴾⴰⵉⴰⵏ ⵙⵓⵍⵓ ⵙⴰⵔⴰⵜ ⵙⴰⵎⴰⵍ ⵙ ⵙⴰⵎⴰⵍ; ⴷⴰⵗ ⴰⵍⵓⴰⵈ ⵉⵉⴰⵏ, ⵜⴰⵈⵈⵉⵎⵜ ⴰⵏ ⵏⴰⴾⴰⵍ ⴰⴾⴰⵉⴰⵏ ⵙⴰⵔⴰⵜ ⵙⴰⵎⴰⵍ ⵙ ⵙⴰⵎⴰⵍ. ⵙⴰⵏⴰⵜⴰⵜⴰⵜ ⵜⴰⵈⵈⵉⵎⵢⵏ ⴰⵏ ⵏⴰⴾⴰⵍ ⴰⵈⴰⵍⴰⵏ ⴰⵜⵉⵓⴰⵣⴰⵉⴰⵏ ⴷⴰⵗ ⴰⵋⴰⵎⴰ ⴰⵏ ⵜⴰⵔⵜⵉⵜ. ⴾⵓⵍ ⵏⴰⴾⴰⵍ ⴰⴾⴰⵉⴰⵏ ⵙⴰⵎⴰⵍ ⵙ ⵙⴰⵎⴰⵍ. ⵜⴰⵈⴰⵍ ⴰⴾⴰⵉⴰⵏ ⴰⵙ ⴰⴾⴰⵉⴰⵏ ⴰⵙ ⴰⴾⴰⵉⴰⵏ ⴰⵙ ⴰⴾⴰⵉⴰⵏ ⴰⴾⴰⵉⴰⵏ ⵙⴰⵎⴰⵍ ⵉⴾⴰⵉⴰⵏ ⴰⴾⴰⵉⴰⵏ ⵙⴰⵎⴰⵍ. ⵎⴰⵛⴰⵏ, ⴰⴾⴰⵉⴰⵏ ⴰⵈⴰⵍⴰⵏ ⴰⴾⴰⵉⴰⵏ ⴰⵙⵓⵂⵢⵏ ⴰⴷ ⴰⵙⵙⵓⵂⵢⵏ; ⴷⴰⵗ ⴰⵓⴰ, ⴰⴾⴰⵉⴰⵏ ⴷⴰⵗ ⵜⴰⴱⴰⵔⴰⵜ ⴰⵏⵢⵙ ⵛⵓⵏⴷ ⴰⵙ ⵓⴰⵔ ⴰⴾⴰⵉⴰⵏ.
long car_race_collision(long n) {
","long car_race_collision(long n) {
    return n * n;
}","}
int main() {
    auto candidate = car_race_collision;
    assert(candidate((2)) == (4));
    assert(candidate((3)) == (9));
    assert(candidate((4)) == (16));
    assert(candidate((8)) == (64));
    assert(candidate((10)) == (100));
}
"
HumanEval/42,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ⴰⵔ ⵉⵜⵜⴰⴽⵡⵍ ⵓⴱⵉⴽⵜⵓⵔ ⵙ ⵉⴼⵔⴷⵉⵙⵏ ⵉⵜⵜⵓⵣⵣⵉⴳⵣⵏ ⵙ 1. >>> incr_list((std::vector<long>({long) 1, (long) 2, (long) 3}))) (std::vector<long>{(long) 2, (long) 3, (long) 4})) >>> incr_list((std::vector<long>{long) 5, (long) 3, (long) 5, (long) 2, (long) 3, (long) 3, (long) 9, (long) 0, (long) 123}))) (std::vector<long>{(long) 6, (long) 4, (long) 6, (long) 3, (long) 4, (long) 4, (long) 10, (long) 1, (long) 124}))
std::vector<long> incr_list(std::vector<long> l) {
","std::vector<long> incr_list(std::vector<long> l) {
    for (long &num : l) {
        num++;
    }
    return l;
}","}
int main() {
    auto candidate = incr_list;
    assert(candidate((std::vector<long>())) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)1}))) == (std::vector<long>({(long)4, (long)3, (long)2})));
    assert(candidate((std::vector<long>({(long)5, (long)2, (long)5, (long)2, (long)3, (long)3, (long)9, (long)0, (long)123}))) == (std::vector<long>({(long)6, (long)3, (long)6, (long)3, (long)4, (long)4, (long)10, (long)1, (long)124})));
}
"
HumanEval/43,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ⴷⴰ ⵉⵜⵜⵔⴰⵔ ⵜⵉⴷⵜ ⵎⴽ ⵍⵍⴰⵏ ⵙⵉⵏ ⵉⴼⵔⴷⵉⵙⵏ ⵉⵎⵣⴰⵔⴰⵢⵏ ⴳ ⵓⵡⵉⴽⵜⵓⵔ ⵏⵏⴰ ⵉⵜⵜⴳⴳⵏ ⵉ ⵓⵎⵢⴰ, ⴷ ⵜⵉⴷⵜ ⵎⴽ ⵓⵔ ⵉⴳⵉ. >>> pairs_sum_to_zero(std::vector<long>({long) 1, (long) 3, (long) 5, (long) 0}))) (false) >>> pairs_sum_to_zero(std::vector<long>({long) 1, (long) 3, (long) 2, (long) 1} >>> (false) pairs_sum_to_zero(std::vector<long>(long) 1, (long) 2, (long) 3, (long) 7}))) (se) pairs >>>_sum_to_zero(std::vector<long>{long>(long>{long>{long>{long>{long>{long>} (long>long)) >>> (se) pairs >>>_sum_to_zero((std::vector<long>{long>{long>{long>long>} (long>long)) >>> (se) pairs >>>
bool pairs_sum_to_zero(std::vector<long> l) {
","bool pairs_sum_to_zero(std::vector<long> l) {
    std::unordered_set<long> seen;
    for (long num : l) {
        if (seen.count(-num)) {
            return true;
        }
        seen.insert(num);
    }
    return false;
}","}
int main() {
    auto candidate = pairs_sum_to_zero;
    assert(candidate((std::vector<long>({(long)1, (long)3, (long)5, (long)0}))) == (false));
    assert(candidate((std::vector<long>({(long)1, (long)3, (long)-2, (long)1}))) == (false));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)7}))) == (false));
    assert(candidate((std::vector<long>({(long)2, (long)4, (long)-5, (long)3, (long)5, (long)7}))) == (true));
    assert(candidate((std::vector<long>({(long)1}))) == (false));
    assert(candidate((std::vector<long>({(long)-3, (long)9, (long)-1, (long)3, (long)2, (long)30}))) == (true));
    assert(candidate((std::vector<long>({(long)-3, (long)9, (long)-1, (long)3, (long)2, (long)31}))) == (true));
    assert(candidate((std::vector<long>({(long)-3, (long)9, (long)-1, (long)4, (long)2, (long)30}))) == (false));
    assert(candidate((std::vector<long>({(long)-3, (long)9, (long)-1, (long)4, (long)2, (long)31}))) == (false));
}
"
HumanEval/44,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ⵙⵏⴼⵍ ⵜⴰⵙⵉⵍⴰ ⵏ ⵓⵟⵟⵓⵏ ⵏ ⵓⵙⵙⴽⵛⵎ ⵏ ⵓⵟⵟⵓⵏ x ⵙ ⵜⴰⵙⵉⵍⴰ. ⵙⵏⴼⵍ ⴰⵙⵎⴷⵢⴰ ⵏ ⵜⵉⴼⵉⵏⴰⵖ ⴷⴼⴼⵉⵔ ⵏ ⵓⵙⵏⴼⵍ. ⵉⵎⴹⴰⵏ ⵏ ⵜⵙⵉⵍⴰ ⴷⵔⵓⵙⵏ ⵙⴳ 10. >>> change_base((8), (3)) (""22"") >>> change_base((8), (2)) (""1000"") >>> change_base((7), (2)) (""111"")
std::string change_base(long x, long base) {
","std::string change_base(long x, long base) {
    if (x == 0) return ""0"";
    
    std::string result;
    while (x > 0) {
        result += std::to_string(x % base);
        x /= base;
    }
    
    std::reverse(result.begin(), result.end());
    return result;
}","}
int main() {
    auto candidate = change_base;
    assert(candidate((8), (3)) == (""22""));
    assert(candidate((9), (3)) == (""100""));
    assert(candidate((234), (2)) == (""11101010""));
    assert(candidate((16), (2)) == (""10000""));
    assert(candidate((8), (2)) == (""1000""));
    assert(candidate((7), (2)) == (""111""));
    assert(candidate((2), (3)) == (""2""));
    assert(candidate((3), (4)) == (""3""));
    assert(candidate((4), (5)) == (""4""));
    assert(candidate((5), (6)) == (""5""));
    assert(candidate((6), (7)) == (""6""));
    assert(candidate((7), (8)) == (""7""));
}
"
HumanEval/45,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ⴷⴰ ⵉⵜⵜⵓⴼⴽⴰ ⵓⵖⵣⵉ ⵏ ⵓⴳⴰⴼⴰ ⴷ ⵢⵉⴳⵔ ⵏ ⵓⴽⵛⵛⵓⵎ ⴰⵎⵇⵔⴰⵏ ⵉ ⵜⵔⵉⴰⵏⴳⵉⵍ. >>> triangle_area((5), (3)) (7.5f)
float triangle_area(long a, long h) {
","float triangle_area(long a, long h) {
    return 0.5f * a * h;
}","}
int main() {
    auto candidate = triangle_area;
    assert(candidate((5), (3)) == (7.5f));
    assert(candidate((2), (2)) == (2.0f));
    assert(candidate((10), (8)) == (40.0f));
}
"
HumanEval/46,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ⵜⴰⵍⵖⴰ ⵏ ⵉⵎⴹⴰⵏ ⵏ Fib4 ⵜⴳⴰ ⵜⴰⵍⵖⴰ ⵢⴰⴽⵙⵓⵍⵏ ⵉ ⵜⴰⵍⵖⴰ ⵏ ⴼⵉⴱⵓⵏⴰⵛⵉ ⵏⵏⴰ ⵉⵜⵜⵓⵙⵏⵎⵍⵏ ⵙ ⵓⵎⴽ ⴰⴷ: fib4(0) -> 0 fib4(1) -> 0 fib4(2) -> 2 fib4(3) -> 0 fib4(n) -> fib4(n-1) + fib4(n-2) + fib4(n-3) + fib4(n-4). ⵙⴽⵔ ⵜⴰⵡⵓⵔⵉ ⵉ ⵓⵙⵉⴹⵏ ⵏ ⵉⴼⵔⴷⵉⵙⵏ ⵏ ⵜⵉⵙⵉⴹⵉ ⵏ ⵉⵎⴹⴰⵏ ⵏ fib4. ⵓⵔ ⵜⵙⵙⵎⵔⵙ ⵜⵉⵔⵔⴰ. >>> fib4((5)) (4) >>> fib4(6)) (8) >>>4((7)) (14)
long fib4(long n) {
","long fib4(long n) {
    if (n == 0 || n == 1 || n == 3) return 0;
    if (n == 2) return 2;

    std::vector<long> dp(n + 1, 0);
    dp[2] = 2;

    for (long i = 4; i <= n; i++) {
        dp[i] = dp[i - 1] + dp[i - 2] + dp[i - 3] + dp[i - 4];
    }

    return dp[n];
}","}
int main() {
    auto candidate = fib4;
    assert(candidate((5)) == (4));
    assert(candidate((8)) == (28));
    assert(candidate((10)) == (104));
    assert(candidate((12)) == (386));
}
"
HumanEval/47,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ⴰⵔⴷ ⴷⴰ ⵉⵜⵜⴰⴽⵡⵍ ⵡⴰⵎⵎⴰⵙ ⵏ ⵉⴼⵔⴷⵉⵙⵏ ⴳ ⵓⵎⵙⵙⵉⵔⵉ ⵍⵉ. >>> ⴰⵎⵙⵙⵉⵔⵉ ((((ⵙⵜⴷ: ⵓⵎⵙⵙⵉⵔⵉ<ⴳⵣⵣⴰⵢ> (((ⴳⵣⵣⴰⵢ) 3, (ⴳⵣⵣⴰⵢ) 1, (ⴳⵣⵣⴰⵢ) 2, (ⴳⵣⵣⴰⵢ) 4, (ⴳⵣⵣⴰⵢ) 5)))) (ⴳⵣⵣⴰⵢ)) >>> ⴰⵎⵙⵙⵉⵔⵉ (((((ⵙⵜⴷ: ⵓⵎⵙⵙⵉⵔⵉ<ⴳⵣⵣⴰⵢ> (((ⴳⵣⵣⴰⵢ) -10, (ⴳⵣⵣⴰⵢ) 4, (ⴳⵣⵣⴰⵢ) 6, (ⴳⵣⵣⴰⵢ) 1000, (ⴳⵣⵣⴰⵢ) 10, (ⴳⵣⵣⴰⵢ) 20)) (15.0f)
float median(std::vector<long> l) {
","float median(std::vector<long> l) {
    std::sort(l.begin(), l.end());
    size_t n = l.size();
    
    if (n % 2 == 1) {
        return static_cast<float>(l[n / 2]);
    } else {
        return (l[n / 2 - 1] + l[n / 2]) / 2.0f;
    }
}","}
int main() {
    auto candidate = median;
    assert(candidate((std::vector<long>({(long)3, (long)1, (long)2, (long)4, (long)5}))) == (float(3)));
    assert(candidate((std::vector<long>({(long)-10, (long)4, (long)6, (long)1000, (long)10, (long)20}))) == (8.0f));
    assert(candidate((std::vector<long>({(long)5}))) == (float(5)));
    assert(candidate((std::vector<long>({(long)6, (long)5}))) == (5.5f));
    assert(candidate((std::vector<long>({(long)8, (long)1, (long)3, (long)9, (long)9, (long)2, (long)7}))) == (float(7)));
}
"
HumanEval/48,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ⴷⴰ ⵉⵜⵜⵉⵔⵉ ⵎⴰⵙⴷ ⵜⴰⴷⴷⴰⵔⵜ ⵜⵓⵎⵍⵉⵍⵜ ⵜⴰⵡⵉⵏⵙⵜ ⵜⴳⴰ ⵜⴰⴱⴰⵍⵉⵏⴷⵔⵓⵎⵜ >>> is_palindrome ((("""")) (true) >>> is_palindrome (((""aba"")) (true) >>> is_palindrome (((""aaaaa"")) (true) >>> is_palindrome (((""zbcd"")) (false)
bool is_palindrome(std::string text) {
","bool is_palindrome(std::string text) {
    return std::equal(text.begin(), text.begin() + text.size() / 2, text.rbegin());
}","}
int main() {
    auto candidate = is_palindrome;
    assert(candidate(("""")) == (true));
    assert(candidate((""aba"")) == (true));
    assert(candidate((""aaaaa"")) == (true));
    assert(candidate((""zbcd"")) == (false));
    assert(candidate((""xywyx"")) == (true));
    assert(candidate((""xywyz"")) == (false));
    assert(candidate((""xywzx"")) == (false));
}
"
HumanEval/49,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ⴰⵔ ⵉⵜⵜⴰⴽⵡⵍ 2^n ⵎⵓⴷⵓⵍⵓ p (ⵢⵉⵙⵙⵏ ⵙ ⵡⵓⵟⵟⵓⵏ). >>> ⵎⵓⴷⵓⵍⵓ ((((3), (5)) (3) >>> ⵎⵓⴷⵓⵍⵓ (((1101), (101)) (2) >>> ⵎⵓⴷⵓⵍⵓ (((0), (101)) (1) >>> ⵎⵓⴷⵓⵍⵓ (((3), (11)) (8) >>> ⵎⵓⴷⵓⵍⵓ (((100), (101)) (1)
long modp(long n, long p) {
","long modp(long n, long p) {
    return std::pow(2, n) % p;
}","}
int main() {
    auto candidate = modp;
    assert(candidate((3), (5)) == (3));
    assert(candidate((1101), (101)) == (2));
    assert(candidate((0), (101)) == (1));
    assert(candidate((3), (11)) == (8));
    assert(candidate((100), (101)) == (1));
    assert(candidate((30), (5)) == (4));
    assert(candidate((31), (5)) == (3));
}
"
HumanEval/51,taq_Tfng,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// remove_vowels ⵜⴰⵡⵓⵔⵉ ⵏⵏⴰ ⵢⵓⵎⵥⵏ ⵜⵉⴼⵉⵏⴰⵖ ⴷ ⴰⵔ ⵢⴰⴽⴽⴰ ⵜⵉⴼⵉⵏⴰⵖ ⴱⵍⴰ ⵉⵎⵏⵉⵍⵏ. >>> remove_vowels(("""")) ("""") >>> remove_vowels((""abcdef"")) (""bcdf"") >>> remove_vowels((""aaaaa"")) ("""") >>> remove_vowels(""aaBAA"")) (""B"") >>> remove_vowels((""zbcd"")) (""zbcd"")
std::string remove_vowels(std::string text) {
","std::string remove_vowels(std::string text) {
    std::string result;
    std::unordered_set<char> vowels = {'a', 'e', 'i', 'o', 'u', 'A', 'E', 'I', 'O', 'U'};
    
    for (char ch : text) {
        if (vowels.find(ch) == vowels.end()) {
            result += ch;
        }
    }
    
    return result;
}","}
int main() {
    auto candidate = remove_vowels;
    assert(candidate(("""")) == (""""));
    assert(candidate((""abcdef\nghijklm"")) == (""bcdf\nghjklm""));
    assert(candidate((""fedcba"")) == (""fdcb""));
    assert(candidate((""eeeee"")) == (""""));
    assert(candidate((""acBAA"")) == (""cB""));
    assert(candidate((""EcBOO"")) == (""cB""));
    assert(candidate((""ybcd"")) == (""ybcd""));
}
"
