task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/54,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཚིག་གཉིས་ལུ་ཡིག་འབྲུ་འདྲ་མཉམ་ཡོད་མེད་བརྟག་དཔྱད་འབད། >>> same_chars((""eabcdzzzz""), (""dddzzzzzzzddeddabc"")) (true) >>> same_chars((""abcd""), (""dddddddabc"")) (true) >>> same_chars(""dddddddabc""), (""abcd"") (true) >>> same_chars((""eabcd""), (""dddddddabc"")) (false) >>> same_chars >>>""(abcd""), (""dddddddddabce"") (false) >>> same_chars((""eabcd""), (""ddddzzzzzdzzdddabc"") (false)
bool same_chars(std::string s0, std::string s1) {
","bool same_chars(std::string s0, std::string s1) {
    std::unordered_set<char> set0(s0.begin(), s0.end());
    std::unordered_set<char> set1(s1.begin(), s1.end());
    return set0 == set1;
}","}
int main() {
    auto candidate = same_chars;
    assert(candidate((""eabcdzzzz""), (""dddzzzzzzzddeddabc"")) == (true));
    assert(candidate((""abcd""), (""dddddddabc"")) == (true));
    assert(candidate((""dddddddabc""), (""abcd"")) == (true));
    assert(candidate((""eabcd""), (""dddddddabc"")) == (false));
    assert(candidate((""abcd""), (""dddddddabcf"")) == (false));
    assert(candidate((""eabcdzzzz""), (""dddzzzzzzzddddabc"")) == (false));
    assert(candidate((""aabb""), (""aaccc"")) == (false));
}
"
HumanEval/55,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཕི་བཱོན་ནེཤི་ཨང་གྲངས་ nth སླར་ལོག་འབདཝ་ཨིན། >>> fib((10)) (55) >>> fib((1)) (1) >>> fib((8)) (21)
long fib(long n) {
","long fib(long n) {
    if (n <= 1) return n;
    
    long a = 0, b = 1, c;
    for (long i = 2; i <= n; i++) {
        c = a + b;
        a = b;
        b = c;
    }
    
    return b;
}","}
int main() {
    auto candidate = fib;
    assert(candidate((10)) == (55));
    assert(candidate((1)) == (1));
    assert(candidate((8)) == (21));
    assert(candidate((11)) == (89));
    assert(candidate((12)) == (144));
}
"
HumanEval/56,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// brackets འདི་ ""<"" དང་ "">"" འབད་མི་ཐིག་ཁྲམ་ཨིན། སྒོ་སྒྲིག་ནང་ཡོད་པའི་ bracket ཚུ་གུ་ མཇུག་གི་ bracket ཅིག་ཡོད་པ་ཅིན་ true སླར་ལོག་འབདཝ་ཨིན། >>> correct_bracketing((""<"")) (false) >>> correct_bracketing(""<>"")) (true) >>> correct_bracketing(""<><>>"")) (true) >>> correct_bracketing("">(<>"") (false)
bool correct_bracketing(std::string brackets) {
","bool correct_bracketing(std::string brackets) {
    int balance = 0;
    for (char ch : brackets) {
        if (ch == '<') balance++;
        else if (ch == '>') balance--;
        if (balance < 0) return false;
    }
    return balance == 0;
}","}
int main() {
    auto candidate = correct_bracketing;
    assert(candidate((""<>"")) == (true));
    assert(candidate((""<<><>>"")) == (true));
    assert(candidate((""<><><<><>><>"")) == (true));
    assert(candidate((""<><><<<><><>><>><<><><<>>>"")) == (true));
    assert(candidate((""<<<><>>>>"")) == (false));
    assert(candidate((""><<>"")) == (false));
    assert(candidate((""<"")) == (false));
    assert(candidate((""<<<<"")) == (false));
    assert(candidate(("">"")) == (false));
    assert(candidate((""<<>"")) == (false));
    assert(candidate((""<><><<><>><>><<>"")) == (false));
    assert(candidate((""<><><<><>><>>><>"")) == (false));
}
"
HumanEval/57,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// return true is vector elements are monotonically increasing or decreasing. >>> monotonic (long) 1, (long) 2, (long) 4, (long) 20))) (true) >>> monotonic (long) 20, (long) 4, (long) 10))) (false) >>> monotonic (long) 4, (long) 1, (long) 0, (long) 10))) (true)
bool monotonic(std::vector<long> l) {
","bool monotonic(std::vector<long> l) {
    bool increasing = true, decreasing = true;
    
    for (size_t i = 1; i < l.size(); i++) {
        if (l[i] > l[i - 1]) decreasing = false;
        if (l[i] < l[i - 1]) increasing = false;
    }
    
    return increasing || decreasing;
}","}
int main() {
    auto candidate = monotonic;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)4, (long)10}))) == (true));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)4, (long)20}))) == (true));
    assert(candidate((std::vector<long>({(long)1, (long)20, (long)4, (long)10}))) == (false));
    assert(candidate((std::vector<long>({(long)4, (long)1, (long)0, (long)-10}))) == (true));
    assert(candidate((std::vector<long>({(long)4, (long)1, (long)1, (long)0}))) == (true));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)2, (long)5, (long)60}))) == (false));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)5, (long)60}))) == (true));
    assert(candidate((std::vector<long>({(long)9, (long)9, (long)9, (long)9}))) == (true));
}
"
HumanEval/58,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཝེཀཊར་གཉིས་གི་དོན་ལུ་ དབྱེ་བ་ཕྱེ་ཡོད་པའི་ཁྱད་ཆོས་ཅན་གྱི་མཉམ་འབྲེལ་གྱི་ཆ་ཤས་ཚུ་སླར་ལོག་འབདཝ་ཨིན། ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་) = ཝེཀཊར་ (_) = ཝེཀཊར་ (_) = ཝེཀཊར་) = ཝེཀཊར་ (_) = ཝེཀཊར་) = ཝེཀཊར་ (_) = ཝེཀཊར་) = ཝེཀཊར་ (_) = ཝེཀཊར་) = ཝེཀཊར་ (_) = ཝེཀཊར་) = ཝེཀཊར་ (_) = ཝེཀཊར་) = ཝེཀཊར་ (_) = ཝེཀཊར་) = ཝེཀཊར་ (_) = ཝེཀཊར་) = ཝ
std::vector<long> common(std::vector<long> l1, std::vector<long> l2) {
","std::vector<long> common(std::vector<long> l1, std::vector<long> l2) {
    std::unordered_set<long> set1(l1.begin(), l1.end());
    std::unordered_set<long> result_set;
    
    for (long num : l2) {
        if (set1.count(num)) {
            result_set.insert(num);
        }
    }
    
    std::vector<long> result(result_set.begin(), result_set.end());
    std::sort(result.begin(), result.end());
    return result;
}","}
int main() {
    auto candidate = common;
    assert(candidate((std::vector<long>({(long)1, (long)4, (long)3, (long)34, (long)653, (long)2, (long)5})), (std::vector<long>({(long)5, (long)7, (long)1, (long)5, (long)9, (long)653, (long)121}))) == (std::vector<long>({(long)1, (long)5, (long)653})));
    assert(candidate((std::vector<long>({(long)5, (long)3, (long)2, (long)8})), (std::vector<long>({(long)3, (long)2}))) == (std::vector<long>({(long)2, (long)3})));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)2, (long)8})), (std::vector<long>({(long)3, (long)2, (long)4}))) == (std::vector<long>({(long)2, (long)3, (long)4})));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)2, (long)8})), (std::vector<long>())) == (std::vector<long>()));
}
"
HumanEval/59,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// n གི་གལ་ཆེ་ཤོས་གཞི་གྲངས་སླར་ལོག་འབདཝ་ཨིན། n > 1 དང་གལ་ཆེ་ཤོས་གཞི་གྲངས་མེན་པ་ཅིན་། >>> largest_prime_factor (((13195)) (29) >>> largest_prime_factor (((2048)) (2)
long largest_prime_factor(long n) {
","long largest_prime_factor(long n) {
    long largest = -1;
    
    while (n % 2 == 0) {
        largest = 2;
        n /= 2;
    }
    
    for (long i = 3; i * i <= n; i += 2) {
        while (n % i == 0) {
            largest = i;
            n /= i;
        }
    }
    
    if (n > 1) largest = n;
    
    return largest;
}","}
int main() {
    auto candidate = largest_prime_factor;
    assert(candidate((15)) == (5));
    assert(candidate((27)) == (3));
    assert(candidate((63)) == (7));
    assert(candidate((330)) == (11));
    assert(candidate((13195)) == (29));
}
"
HumanEval/60,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// sum_to_n འདི་ལས་ 1 ལས་ n ཚུན་གྱི་ཨང་གྲངས་ཚུ་བསྡོམས་འབདཝ་ཨིན། >>> sum_to_n((30)) (465) >>> sum_to_n(100)) (5050) >>> sum_to_n((5)) (15) >>> sum_to_n(10)) (55) >>> sum_to_n(1) (1)
long sum_to_n(long n) {
","long sum_to_n(long n) {
    return n * (n + 1) / 2;
}","}
int main() {
    auto candidate = sum_to_n;
    assert(candidate((1)) == (1));
    assert(candidate((6)) == (21));
    assert(candidate((11)) == (66));
    assert(candidate((30)) == (465));
    assert(candidate((100)) == (5050));
}
"
HumanEval/61,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// brackets འདི་ ""("" དང་ """") གི་ཐིག་ཁྲམ་ཨིན། སྒོ་སྒྲིག་འབད་ཡོད་པའི་ bracket ཚུ་ནང་ མཇུག་བསྡུ་ཡོད་པའི་ bracket ཚུ་ཡོད་པ་ཅིན་ true སླར་ལོག་འབདཝ་ཨིན། >>> correct_bracketing (((""("")) (false) >>> correct_bracketing (((""())) (true) >>> correct_bracketing (((""(()))) (true) >>> correct_bracketing ((("") ((()) (false)
bool correct_bracketing(std::string brackets) {
","bool correct_bracketing(std::string brackets) {
    int balance = 0;
    for (char ch : brackets) {
        if (ch == '(') balance++;
        else if (ch == ')') balance--;
        if (balance < 0) return false;
    }
    return balance == 0;
}","}
int main() {
    auto candidate = correct_bracketing;
    assert(candidate((""()"")) == (true));
    assert(candidate((""(()())"")) == (true));
    assert(candidate((""()()(()())()"")) == (true));
    assert(candidate((""()()((()()())())(()()(()))"")) == (true));
    assert(candidate((""((()())))"")) == (false));
    assert(candidate(("")(()"")) == (false));
    assert(candidate((""("")) == (false));
    assert(candidate((""(((("")) == (false));
    assert(candidate(("")"")) == (false));
    assert(candidate((""(()"")) == (false));
    assert(candidate((""()()(()())())(()"")) == (false));
    assert(candidate((""()()(()())()))()"")) == (false));
}
"
HumanEval/62,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// xs འདི་ polynomial གི་གནས་གོང་ཚུ་ཨིན། xs[0] + xs[1] * x + xs[2] * x^2 + .... འ་ནི་ polynomial གི་འབྱུང་ཁུངས་འདི་ འ་ནི་རྣམ་པ་ནང་རང་སླར་ལོག་འབདཝ་ཨིན། >>> derivative((std::vector<long>({long) 3, (long) 1, (long) 2, (long) 4, (long) 5}))) (std::vector<long>{(long) 1, (long) 4, (long) 12, (long) 20})) >>> derivative::std::vector<long>({long) 1, (long) 2, (long) 3}))) (std::vector<(long>{(long) 2, (long) 6}))
std::vector<long> derivative(std::vector<long> xs) {
","std::vector<long> derivative(std::vector<long> xs) {
    std::vector<long> result;
    for (size_t i = 1; i < xs.size(); i++) {
        result.push_back(xs[i] * i);
    }
    return result;
}","}
int main() {
    auto candidate = derivative;
    assert(candidate((std::vector<long>({(long)3, (long)1, (long)2, (long)4, (long)5}))) == (std::vector<long>({(long)1, (long)4, (long)12, (long)20})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3}))) == (std::vector<long>({(long)2, (long)6})));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)1}))) == (std::vector<long>({(long)2, (long)2})));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)1, (long)0, (long)4}))) == (std::vector<long>({(long)2, (long)2, (long)0, (long)16})));
    assert(candidate((std::vector<long>({(long)1}))) == (std::vector<long>()));
}
"
HumanEval/63,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// FibFib ཨང་རིམ་འདི་ Fibbonacci གི་རིམ་པ་བཟུམ་ཅིག་ཨིན་ འདི་ཡང་ འོག་གི་སྦེ་གསལ་བཀོད་འབདཝ་ཨིན། fibfib(0) == 0 fibfib(1) == 0 fibfib(2) == 1 fibfib(n) == fibfib(n-1) + fibfib(n-2) + fibfib(n-3) ཨིན་པ་ཅིན་ ཨང་རིམ་གྱི་ n-th གི་ཆ་ཤས་འདི་ ཕྲ་རིང་སྦེ་རྩིས་སྟོན་འབད་ནིའི་དོན་ལུ་ ལས་འགན་ཅིག་འབྲི་གནང་། >>> fibfib((1)) (0) >>> fib((5)) (4) >>> fib(8)) (24)
long fibfib(long n) {
","long fibfib(long n) {
    if (n == 0 || n == 1) return 0;
    if (n == 2) return 1;

    std::vector<long> dp(n + 1, 0);
    dp[2] = 1;

    for (long i = 3; i <= n; i++) {
        dp[i] = dp[i - 1] + dp[i - 2] + dp[i - 3];
    }

    return dp[n];
}","}
int main() {
    auto candidate = fibfib;
    assert(candidate((2)) == (1));
    assert(candidate((1)) == (0));
    assert(candidate((5)) == (4));
    assert(candidate((8)) == (24));
    assert(candidate((10)) == (81));
    assert(candidate((12)) == (274));
    assert(candidate((14)) == (927));
}
"
HumanEval/64,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ཨང་གྲངས་ཀྱི་མིང་ཚིག་འདི་ ཨང་གྲངས་ཀྱི་མིང་ཚིག་གི་མིང་ཚིག་གི་གྲངས་སུ་རྩིས་སྟོནམ་ཨིན། ཨང་གྲངས་ཀྱི་མིང་ཚིག་འདི་ ཨང་གྲངས་ཀྱི་མིང་ཚིག་གི་གྲངས་སུ་རྩིས་སྟོནམ་ཨིན། ཨང་གྲངས་ཀྱི་མིང་ཚིག་འདི་ ཨང་གྲངས་ཀྱི་མིང་ཚིག་གི་གྲངས་སུ་རྩིས་སྟོནམ་ཨིན། ཨང་གྲངས་ཀྱི་མིང་ཚིག་འདི་ ཨང་གྲངས་ཀྱི་མིང་ཚིག་གི་གྲངས་སུ་རྩིས་སྟོནམ་ཨིན། ཨང་གྲངས་ཀྱི་མིང་ཚིག་འདི་ ཨང་གྲངས་ཀྱི་མིང་ཚིག་གི་གྲངས་སུ་རྩིས་སྟོནམ་ཨིན། ཨང་གྲངས་ཀྱི་མིང་ཚིག་འདི་ ཨང་གྲངས་ཀྱི་མིང་ཚིག་གི་གྲངས་སུ་རྩིས་སྟོནམ་ཨིན། ཨང་གྲངས་ཀྱི་མིང་ཚིག་འདི་ ཨང་གྲངས་ཀྱི་མིང་ཚིག་གི་གྲངས་སུ་རྩིས་སྟོནམ་ཨིན།
long vowels_count(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long vowels_count(std::string s) {
  long count = 0;
  std::unordered_set<char> vowels = {'a', 'e', 'i', 'o', 'u', 'A', 'E', 'I', 'O', 'U'};
  for (char c : s) {
    if (vowels.count(c)) {
      count++;
    }
  }
  if (!s.empty() && (s.back() == 'y' || s.back() == 'Y')) {
    count++;
  }
  return count;
}","}
int main() {
    auto candidate = vowels_count;
    assert(candidate((""abcde"")) == (2));
    assert(candidate((""Alone"")) == (3));
    assert(candidate((""key"")) == (2));
    assert(candidate((""bye"")) == (1));
    assert(candidate((""keY"")) == (2));
    assert(candidate((""bYe"")) == (1));
    assert(candidate((""ACEDY"")) == (3));
}
"
HumanEval/65,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// གྱངས་ཁ་ཚུའི་ཨང་གྲངས་ x གི་ཨང་གྲངས་ཚུ་ འཁོར་ལམ་གྱི་ཐོག་ལས་སོར་གཏང་ དེ་ལས་ཨང་གྲངས་ཚུ་གཡས་ཁ་ཐུག་སོར་གཏང་ཞིནམ་ལས་ གྲུབ་འབྲས་དེ་ string སྦེ་ལོག་གཏང་། གལ་སྲིད་ shift > ཨང་གྲངས་ཚུ་ཨིན་པ་ཅིན་ ཨང་གྲངས་ཚུ་ཁ་བསྒྱུར་གཏང་། >>> circular_shift (((12), (1)) (""21"") >>> circular_shift (((12), (2)) (""12"")
std::string circular_shift(long x, long shift) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string circular_shift(long x, long shift) {
  std::string s = std::to_string(x);
  long n = s.length();
  if (n == 0) {
    return """";
  }
  shift %= n;
  if (shift < 0) {
    shift += n;
  }
  if (shift == 0) {
    return s;
  }
  if (shift > n) {
    std::reverse(s.begin(), s.end());
    return s;
  }
  std::string shifted_s = s.substr(n - shift) + s.substr(0, n - shift);
  return shifted_s;
}","}
int main() {
    auto candidate = circular_shift;
    assert(candidate((100), (2)) == (""001""));
    assert(candidate((12), (2)) == (""12""));
    assert(candidate((97), (8)) == (""79""));
    assert(candidate((12), (1)) == (""21""));
    assert(candidate((11), (101)) == (""11""));
}
"
HumanEval/66,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ལཱ་འགན་ ཨང་གྲངས་ཐིག་ཁྲམ་ཅིག་ནང་བཙུགས་སྦེ་ལེན་ཏེ་ ཨང་གྲངས་མཐོ་སའི་ཡིག་འབྲུ་ཚུ་རྐྱངམ་ཅིག་བསྡོམས་ཏེ་སླར་ལོག་འབདཝ་ཨིན། དཔེ་འབད་བ་ཅིན་: >>> digitSum(("""")) (0) >>> digitSum((""abAB"")) (131) >>> digitSum(""abcCd"")) (67) >>> digitSum((""helloE"")) (69) >>> digitSum((""woArBld"")) (131) >>> digitSum((""aAXaaaa"") (153)
long digitSum(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long digitSum(std::string s) {
  long sum = 0;
  for (char c : s) {
    if (isupper(c)) {
      sum += static_cast<long>(c);
    }
  }
  return sum;
}","}
int main() {
    auto candidate = digitSum;
    assert(candidate(("""")) == (0));
    assert(candidate((""abAB"")) == (131));
    assert(candidate((""abcCd"")) == (67));
    assert(candidate((""helloE"")) == (69));
    assert(candidate((""woArBld"")) == (131));
    assert(candidate((""aAaaaXa"")) == (153));
    assert(candidate(("" How are yOu?"")) == (151));
    assert(candidate((""You arE Very Smart"")) == (327));
}
"
HumanEval/67,dzo_Tibt,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// འ་ནི་ལཱ་འདི་ནང་ལུ་ ཁྱོད་ཀྱིས་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨང་གྲངས་ཀྱི་ཐིག་ཁྲམ་ཅིག་སྦེ་བཙུགསཔ་ཨིན། ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨང་གྲངས་འདི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ ཨེབ་གཏང་འབད་ཡོད་པའི་ཨེབ་གཏང་འབད་ཡོད་པའི་ཨེབ་གཏང་འབད་ཡོད་པའི་ཨེབ་གཏང་འབད་ཡོད་པའི་ཨེབ་གཏང་འབད་ཡོད་པའི་ཨེབ་གཏང་འབད་ཡོད་པའི་ཨེབ་གཏང་འབད་ཡོད་པའི་ཨེབ་གཏང་འབད་ཡོད་པའི་ཨེབ་གཏང་འབད་ཡོད་པའི་ཨེབ་གཏང་འབད་ཡོད་པའི་ཨེབ་གཏང་འབད་ཡོད་པའི་ཨེབ་གཏང་འབད་ཨེབ་གཏང་འབད་ཨེབ་གཏང་འབད་ཨེབ་གཏང་འབད་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨེབ་གཏང་ཨཨཨཨཨཨེབ་གཏང་ཨཨཨ
long fruit_distribution(std::string s, long n) {
","#include<assert.h>
#include<bits/stdc++.h>
long fruit_distribution(std::string s, long n) {
  long apples = 0;
  long oranges = 0;
  size_t apples_pos = s.find(""apples"");
  if (apples_pos != std::string::npos) {
    size_t start = 0;
    while (!isdigit(s[start])) {
      start++;
    }
    apples = std::stoll(s.substr(start, apples_pos - start));
  }
  size_t oranges_pos = s.find(""oranges"");
  if (oranges_pos != std::string::npos) {
    size_t and_pos = s.find(""and"");
    size_t start = and_pos + 3;
    while (!isdigit(s[start])) {
      start++;
    }
    oranges = std::stoll(s.substr(start, oranges_pos - start));
  }
  return n - apples - oranges;
}","}
int main() {
    auto candidate = fruit_distribution;
    assert(candidate((""5 apples and 6 oranges""), (19)) == (8));
    assert(candidate((""5 apples and 6 oranges""), (21)) == (10));
    assert(candidate((""0 apples and 1 oranges""), (3)) == (2));
    assert(candidate((""1 apples and 0 oranges""), (3)) == (2));
    assert(candidate((""2 apples and 3 oranges""), (100)) == (95));
    assert(candidate((""2 apples and 3 oranges""), (5)) == (0));
    assert(candidate((""1 apples and 100 oranges""), (120)) == (19));
}
"
