task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/61,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// brackets nyí wuntun ""("" kpo """". lɛ́ lɛ́ kɔ́n true nú bracket è nɔ́ hun lɛ́ɛ bǐ ɖó bracket è nɔ́ sú lɛ́ɛ é. >>> correct_bracketing((""("")) (false) >>> correct_bracketing(""() "") (true) >>> correct_bracketing(""(()))) (true) >>> correct_bracketing(("") (false)
bool correct_bracketing(std::string brackets) {
","bool correct_bracketing(std::string brackets) {
    int balance = 0;
    for (char ch : brackets) {
        if (ch == '(') balance++;
        else if (ch == ')') balance--;
        if (balance < 0) return false;
    }
    return balance == 0;
}","}
int main() {
    auto candidate = correct_bracketing;
    assert(candidate((""()"")) == (true));
    assert(candidate((""(()())"")) == (true));
    assert(candidate((""()()(()())()"")) == (true));
    assert(candidate((""()()((()()())())(()()(()))"")) == (true));
    assert(candidate((""((()())))"")) == (false));
    assert(candidate(("")(()"")) == (false));
    assert(candidate((""("")) == (false));
    assert(candidate((""(((("")) == (false));
    assert(candidate(("")"")) == (false));
    assert(candidate((""(()"")) == (false));
    assert(candidate((""()()(()())())(()"")) == (false));
    assert(candidate((""()()(()())()))()"")) == (false));
}
"
HumanEval/62,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// xs nɔ ɖe xlɛ́ nùxíɖó nùxíɖó tɔn nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nùxíɖó-nǔ nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú nú
std::vector<long> derivative(std::vector<long> xs) {
","std::vector<long> derivative(std::vector<long> xs) {
    std::vector<long> result;
    for (size_t i = 1; i < xs.size(); i++) {
        result.push_back(xs[i] * i);
    }
    return result;
}","}
int main() {
    auto candidate = derivative;
    assert(candidate((std::vector<long>({(long)3, (long)1, (long)2, (long)4, (long)5}))) == (std::vector<long>({(long)1, (long)4, (long)12, (long)20})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3}))) == (std::vector<long>({(long)2, (long)6})));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)1}))) == (std::vector<long>({(long)2, (long)2})));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)1, (long)0, (long)4}))) == (std::vector<long>({(long)2, (long)2, (long)0, (long)16})));
    assert(candidate((std::vector<long>({(long)1}))) == (std::vector<long>()));
}
"
HumanEval/63,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// FibFib nùxwásá ɔ́ nyí nùxwásá e cí Fibbonacci sín nùxwásá ɔ́ ɖɔhun bɔ è ɖè gbɔn mɔ̌: fibfib(0) == 0 fibfib(1) == 0 fibfib(2) == 1 fibfib(n) == fibfib(n-1) + fibfib(n-2) + fibfib(n-3). Blɛ́n nùxwásá ɖé bó ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná dó mɔ nǔ è ná ɔ́ ná dó mɔ nǔ è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è è
long fibfib(long n) {
","long fibfib(long n) {
    if (n == 0 || n == 1) return 0;
    if (n == 2) return 1;

    std::vector<long> dp(n + 1, 0);
    dp[2] = 1;

    for (long i = 3; i <= n; i++) {
        dp[i] = dp[i - 1] + dp[i - 2] + dp[i - 3];
    }

    return dp[n];
}","}
int main() {
    auto candidate = fibfib;
    assert(candidate((2)) == (1));
    assert(candidate((1)) == (0));
    assert(candidate((5)) == (4));
    assert(candidate((8)) == (24));
    assert(candidate((10)) == (81));
    assert(candidate((12)) == (274));
    assert(candidate((14)) == (927));
}
"
HumanEval/64,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Wlε azɔxwεn vowels_count e nɔ sɔ wεn e nɔ ɖe nuɖevo ɖokpo xlɛ́ bo nɔ na nuɖevo lε ɖo wεn ɔ mε ɔ. Wεn ɔ mɛ ɔ, vowels lε wεn ɔ 'a', 'e', 'i', 'o', 'u'. 'y' wεn ɔ lɔ wεn, amɔ e ɖo wεn ɔ gudo ɔ kpowun. Kpɔ́n: >>> vowels_count (((""abcde"")) (2) >>> vowels_count (((""ACEDY"")) (3)
long vowels_count(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long vowels_count(std::string s) {
  long count = 0;
  std::unordered_set<char> vowels = {'a', 'e', 'i', 'o', 'u', 'A', 'E', 'I', 'O', 'U'};
  for (char c : s) {
    if (vowels.count(c)) {
      count++;
    }
  }
  if (!s.empty() && (s.back() == 'y' || s.back() == 'Y')) {
    count++;
  }
  return count;
}","}
int main() {
    auto candidate = vowels_count;
    assert(candidate((""abcde"")) == (2));
    assert(candidate((""Alone"")) == (3));
    assert(candidate((""key"")) == (2));
    assert(candidate((""bye"")) == (1));
    assert(candidate((""keY"")) == (2));
    assert(candidate((""bYe"")) == (1));
    assert(candidate((""ACEDY"")) == (3));
}
"
HumanEval/65,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Zɔ́n nùjlɛ́kpo x tɔn lɛ́ɛ dó lɛ́ɛ mɛ, zɔ́n nùjlɛ́kpo lɛ́ɛ dó ɖisíxwé, bo lɛ́ yí nùjlɛ́kpo ɔ́ dó wuntun ɖé mɛ. Nú shift > nùjlɛ́kpo lɛ́ɛ ɔ́, lɛ́ yí wuntun lɛ́ɛ dó gudo. >>> circular_shift (((12), (1)) (""21"") >>> circular_shift (((12), (2)) (""12"")
std::string circular_shift(long x, long shift) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string circular_shift(long x, long shift) {
  std::string s = std::to_string(x);
  long n = s.length();
  if (n == 0) {
    return """";
  }
  shift %= n;
  if (shift < 0) {
    shift += n;
  }
  if (shift == 0) {
    return s;
  }
  if (shift > n) {
    std::reverse(s.begin(), s.end());
    return s;
  }
  std::string shifted_s = s.substr(n - shift) + s.substr(0, n - shift);
  return shifted_s;
}","}
int main() {
    auto candidate = circular_shift;
    assert(candidate((100), (2)) == (""001""));
    assert(candidate((12), (2)) == (""12""));
    assert(candidate((97), (8)) == (""79""));
    assert(candidate((12), (1)) == (""21""));
    assert(candidate((11), (101)) == (""11""));
}
"
HumanEval/66,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// azɔ̌ Wlan azɔ̀ e nɔ sɔ́ wuntun wuntun lɛ́ɛ dó wlan nǔ é nɔ lɛ́ lɛ́ lɛ́ sín nùjlɛ́jlɛ́ ASCII tɔn lɛ́ɛ. Kpɔ́ndéwú: >>> digitSum ((("""")) (0) >>> digitSum (((""abAB"")) (131) >>> digitSum (((""abcCd"")) (67) >>> digitSum (((""helloE"")) (69) >>> digitSum (((""woArBld"")) (131) >>> digitSum (((""aAXaaaa"")) (153)
long digitSum(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long digitSum(std::string s) {
  long sum = 0;
  for (char c : s) {
    if (isupper(c)) {
      sum += static_cast<long>(c);
    }
  }
  return sum;
}","}
int main() {
    auto candidate = digitSum;
    assert(candidate(("""")) == (0));
    assert(candidate((""abAB"")) == (131));
    assert(candidate((""abcCd"")) == (67));
    assert(candidate((""helloE"")) == (69));
    assert(candidate((""woArBld"")) == (131));
    assert(candidate((""aAaaaXa"")) == (153));
    assert(candidate(("" How are yOu?"")) == (151));
    assert(candidate((""You arE Very Smart"")) == (327));
}
"
HumanEval/67,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ðò azɔ̌ élɔ́ mɛ ɔ́, è na sɔ́ nùjlɛ́kpo ɖé dó wlan nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́, é ná nɔ́ xlɛ́ nùjlɛ́kpo ɔ́ ɔ́, é ná nɔ́ nùjlɛ́kpo ɔ́ ɔ́, é ná nɔ́ nùjlɛ́kpo ɔ́ é ná nɔ́n ɔ́ é ná nɔ́ ná nɔ́ nùjlɛ́kpo ɔ́ ɔ́, é ná nɔ́ nùjlɛ́kpo ɔ́ ɔ́ ná nɔ́ ná nɔ́n ɔ́ é ná nɔ́ ná ɔ́ ná nɔ́ ná nùjlɛ́kpo ɔ́ ɔ́ ɔ́ ɔ́ ɔ́ é ná nɔ́ ná nǔ e ɖò nùjlɛ́kpo ɔ́ ɔ́ ɔ́ ɔ́ ɔ́ é ná ɔ́ ná nɔ́ é ná ɔ́ é ná ɔ́ é ná ɔ́ é ná ɔ́ é ná ɔ́ é ná ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́ é ɔ́
long fruit_distribution(std::string s, long n) {
","#include<assert.h>
#include<bits/stdc++.h>
long fruit_distribution(std::string s, long n) {
  long apples = 0;
  long oranges = 0;
  size_t apples_pos = s.find(""apples"");
  if (apples_pos != std::string::npos) {
    size_t start = 0;
    while (!isdigit(s[start])) {
      start++;
    }
    apples = std::stoll(s.substr(start, apples_pos - start));
  }
  size_t oranges_pos = s.find(""oranges"");
  if (oranges_pos != std::string::npos) {
    size_t and_pos = s.find(""and"");
    size_t start = and_pos + 3;
    while (!isdigit(s[start])) {
      start++;
    }
    oranges = std::stoll(s.substr(start, oranges_pos - start));
  }
  return n - apples - oranges;
}","}
int main() {
    auto candidate = fruit_distribution;
    assert(candidate((""5 apples and 6 oranges""), (19)) == (8));
    assert(candidate((""5 apples and 6 oranges""), (21)) == (10));
    assert(candidate((""0 apples and 1 oranges""), (3)) == (2));
    assert(candidate((""1 apples and 0 oranges""), (3)) == (2));
    assert(candidate((""2 apples and 3 oranges""), (100)) == (95));
    assert(candidate((""2 apples and 3 oranges""), (5)) == (0));
    assert(candidate((""1 apples and 100 oranges""), (120)) == (19));
}
"
HumanEval/68,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ""È nǎ vector e nɔ xlɛ́ alɔ atín ɖé tɔn e ɖó nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́ nú nùjlɛ́jlɛ́jlɛ́ nú nùjlɛ́jlɛ́jlɛ́ nú nùjlɛ́jlɛ́jlɛ́ nú nùjlɛ́jlɛ́jlɛ́jlɛ́ nú nùjlɛ́jlɛ́jlɛ́jlɛ́ nú nùjlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́ nújlɛ́jlɛ́jlɛ́jlɛ́jlɛ́ nújlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛ́jlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjlɛjjj
std::vector<long> pluck(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> pluck(std::vector<long> arr) {
  if (arr.empty()) {
    return {};
  }
  long min_even = -1;
  long min_index = -1;
  for (long i = 0; i < arr.size(); ++i) {
    if (arr[i] % 2 == 0) {
      if (min_even == -1 || arr[i] < min_even) {
        min_even = arr[i];
        min_index = i;
      }
    }
  }
  if (min_even == -1) {
    return {};
  }
  return {min_even, min_index};
}","}
int main() {
    auto candidate = pluck;
    assert(candidate((std::vector<long>({(long)4, (long)2, (long)3}))) == (std::vector<long>({(long)2, (long)1})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3}))) == (std::vector<long>({(long)2, (long)1})));
    assert(candidate((std::vector<long>())) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)5, (long)0, (long)3, (long)0, (long)4, (long)2}))) == (std::vector<long>({(long)0, (long)1})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)0, (long)5, (long)3}))) == (std::vector<long>({(long)0, (long)3})));
    assert(candidate((std::vector<long>({(long)5, (long)4, (long)8, (long)4, (long)8}))) == (std::vector<long>({(long)4, (long)1})));
    assert(candidate((std::vector<long>({(long)7, (long)6, (long)7, (long)1}))) == (std::vector<long>({(long)6, (long)1})));
    assert(candidate((std::vector<long>({(long)7, (long)9, (long)7, (long)1}))) == (std::vector<long>()));
}
"
HumanEval/69,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// È na mi nùxwléma e nyí nùɖé ǎ é ɖé. Mi ná nú nùxwléma e nyí nùxwléma ɖaxó hugǎn é, bɔ é nɔ́ nyí nùxwléma e nɔ́ nyí nùxwléma ɔ ɖesu é. Nú nùxwléma ɔ́ nɔ́ nyí nùxwléma e nɔ́ nyí nùxwléma ɔ́ sín nùxwléma é ɔ́, é nɔ́ nyí azɔn nabí e é nɔ́ tɔ́n ɖò nùxwléma ɔ́ mɛ é. Nú nùxwléma mɔ̌hunkɔtɔn ma sɔ́ tíin ǎ ɔ́, mi ná lɛ́ yí -1.
long search(std::vector<long> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
long search(std::vector<long> lst) {
  std::map<long, long> counts;
  for (long x : lst) {
    counts[x]++;
  }
  long result = -1;
  for (auto const& [value, count] : counts) {
    if (value > 0 && count >= value) {
      result = std::max(result, value);
    }
  }
  return result;
}","}
int main() {
    auto candidate = search;
    assert(candidate((std::vector<long>({(long)5, (long)5, (long)5, (long)5, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)4, (long)1, (long)4, (long)1, (long)4, (long)4}))) == (4));
    assert(candidate((std::vector<long>({(long)3, (long)3}))) == (-1));
    assert(candidate((std::vector<long>({(long)8, (long)8, (long)8, (long)8, (long)8, (long)8, (long)8, (long)8}))) == (8));
    assert(candidate((std::vector<long>({(long)2, (long)3, (long)3, (long)2, (long)2}))) == (2));
    assert(candidate((std::vector<long>({(long)2, (long)7, (long)8, (long)8, (long)4, (long)8, (long)7, (long)3, (long)9, (long)6, (long)5, (long)10, (long)4, (long)3, (long)6, (long)7, (long)1, (long)7, (long)4, (long)10, (long)8, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)8, (long)2}))) == (2));
    assert(candidate((std::vector<long>({(long)6, (long)7, (long)1, (long)8, (long)8, (long)10, (long)5, (long)8, (long)5, (long)3, (long)10}))) == (1));
    assert(candidate((std::vector<long>({(long)8, (long)8, (long)3, (long)6, (long)5, (long)6, (long)4}))) == (-1));
    assert(candidate((std::vector<long>({(long)6, (long)9, (long)6, (long)7, (long)1, (long)4, (long)7, (long)1, (long)8, (long)8, (long)9, (long)8, (long)10, (long)10, (long)8, (long)4, (long)10, (long)4, (long)10, (long)1, (long)2, (long)9, (long)5, (long)7, (long)9}))) == (1));
    assert(candidate((std::vector<long>({(long)1, (long)9, (long)10, (long)1, (long)3}))) == (1));
    assert(candidate((std::vector<long>({(long)6, (long)9, (long)7, (long)5, (long)8, (long)7, (long)5, (long)3, (long)7, (long)5, (long)10, (long)10, (long)3, (long)6, (long)10, (long)2, (long)8, (long)6, (long)5, (long)4, (long)9, (long)5, (long)3, (long)10}))) == (5));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)8, (long)8, (long)10, (long)6, (long)4, (long)3, (long)5, (long)8, (long)2, (long)4, (long)2, (long)8, (long)4, (long)6, (long)10, (long)4, (long)2, (long)1, (long)10, (long)2, (long)1, (long)1, (long)5}))) == (4));
    assert(candidate((std::vector<long>({(long)2, (long)10, (long)4, (long)8, (long)2, (long)10, (long)5, (long)1, (long)2, (long)9, (long)5, (long)5, (long)6, (long)3, (long)8, (long)6, (long)4, (long)10}))) == (2));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)10, (long)1, (long)6, (long)9, (long)10, (long)8, (long)6, (long)8, (long)7, (long)3}))) == (1));
    assert(candidate((std::vector<long>({(long)9, (long)2, (long)4, (long)1, (long)5, (long)1, (long)5, (long)2, (long)5, (long)7, (long)7, (long)7, (long)3, (long)10, (long)1, (long)5, (long)4, (long)2, (long)8, (long)4, (long)1, (long)9, (long)10, (long)7, (long)10, (long)2, (long)8, (long)10, (long)9, (long)4}))) == (4));
    assert(candidate((std::vector<long>({(long)2, (long)6, (long)4, (long)2, (long)8, (long)7, (long)5, (long)6, (long)4, (long)10, (long)4, (long)6, (long)3, (long)7, (long)8, (long)8, (long)3, (long)1, (long)4, (long)2, (long)2, (long)10, (long)7}))) == (4));
    assert(candidate((std::vector<long>({(long)9, (long)8, (long)6, (long)10, (long)2, (long)6, (long)10, (long)2, (long)7, (long)8, (long)10, (long)3, (long)8, (long)2, (long)6, (long)2, (long)3, (long)1}))) == (2));
    assert(candidate((std::vector<long>({(long)5, (long)5, (long)3, (long)9, (long)5, (long)6, (long)3, (long)2, (long)8, (long)5, (long)6, (long)10, (long)10, (long)6, (long)8, (long)4, (long)10, (long)7, (long)7, (long)10, (long)8}))) == (-1));
    assert(candidate((std::vector<long>({(long)10}))) == (-1));
    assert(candidate((std::vector<long>({(long)9, (long)7, (long)7, (long)2, (long)4, (long)7, (long)2, (long)10, (long)9, (long)7, (long)5, (long)7, (long)2}))) == (2));
    assert(candidate((std::vector<long>({(long)5, (long)4, (long)10, (long)2, (long)1, (long)1, (long)10, (long)3, (long)6, (long)1, (long)8}))) == (1));
    assert(candidate((std::vector<long>({(long)7, (long)9, (long)9, (long)9, (long)3, (long)4, (long)1, (long)5, (long)9, (long)1, (long)2, (long)1, (long)1, (long)10, (long)7, (long)5, (long)6, (long)7, (long)6, (long)7, (long)7, (long)6}))) == (1));
    assert(candidate((std::vector<long>({(long)3, (long)10, (long)10, (long)9, (long)2}))) == (-1));
}
"
HumanEval/70,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// 拼音版 罗10:33 Wǒ bì xū yào jiào nǐ, nǐ bì xū yào jiào nǐ, nǐ bì xū yào jiào nǐ, nǐ bì xū yào jiào nǐ, nǐ bì xū yào jiào nǐ, nǐ bì xū yào jiào nǐ, nǐ bì xū yào jiào nǐ.
std::vector<long> strange_sort_list(std::vector<long> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> strange_sort_list(std::vector<long> lst) {
  if (lst.empty()) {
    return {};
  }
  std::sort(lst.begin(), lst.end());
  std::vector<long> result;
  long left = 0;
  long right = lst.size() - 1;
  bool take_min = true;
  while (left <= right) {
    if (take_min) {
      result.push_back(lst[left++]);
    } else {
      result.push_back(lst[right--]);
    }
    take_min = !take_min;
  }
  return result;
}","}
int main() {
    auto candidate = strange_sort_list;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)1, (long)4, (long)2, (long)3})));
    assert(candidate((std::vector<long>({(long)5, (long)6, (long)7, (long)8, (long)9}))) == (std::vector<long>({(long)5, (long)9, (long)6, (long)8, (long)7})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)5}))) == (std::vector<long>({(long)1, (long)5, (long)2, (long)4, (long)3})));
    assert(candidate((std::vector<long>({(long)5, (long)6, (long)7, (long)8, (long)9, (long)1}))) == (std::vector<long>({(long)1, (long)9, (long)5, (long)8, (long)6, (long)7})));
    assert(candidate((std::vector<long>({(long)5, (long)5, (long)5, (long)5}))) == (std::vector<long>({(long)5, (long)5, (long)5, (long)5})));
    assert(candidate((std::vector<long>())) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)5, (long)6, (long)7, (long)8}))) == (std::vector<long>({(long)1, (long)8, (long)2, (long)7, (long)3, (long)6, (long)4, (long)5})));
    assert(candidate((std::vector<long>({(long)0, (long)2, (long)2, (long)2, (long)5, (long)5, (long)-5, (long)-5}))) == (std::vector<long>({(long)-5, (long)5, (long)-5, (long)5, (long)0, (long)2, (long)2, (long)2})));
    assert(candidate((std::vector<long>({(long)111111}))) == (std::vector<long>({(long)111111})));
}
"
HumanEval/71,fon_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ðàçâèòèå ïîëîâèíû 3 ñòîðîí òðåõ êîíöîâ òðåõçàêîííîãî êîíöà. Ðàñõîäèòå ïðèáëèçêó òðåõçàêîííîãî êîíöà, ïðè÷åì åñëè òðè ñòîðîíà ñîñòàâëÿþò âåðòèêàëüíûé òðèáóí. Âîò óæå ïðèáëèçêó -1 Òðè ñòîðîíà ñîñòàâëÿþò âåðòèêàëüíûé òðèáóí, åñëè ñóìà ëþáûõ äâóõ ñòîðîí áîëüøå òðåòüåé ñòîðîíû. Ïðèìåð: >>> triangle_area((3), (4), (5)) (6.0f) >>> triangle_area((1), (2), (10)) (float-1())
float triangle_area(long a, long b, long c) {
","#include<assert.h>
#include<bits/stdc++.h>
float triangle_area(long a, long b, long c) {
  if (a + b <= c || a + c <= b || b + c <= a) {
    return -1.0f;
  }
  double s = static_cast<double>(a + b + c) / 2.0;
  double area = std::sqrt(s * (s - a) * (s - b) * (s - c));
  std::stringstream ss;
  ss << std::fixed << std::setprecision(2) << area;
  return std::stof(ss.str());
}","}
int main() {
    auto candidate = triangle_area;
    assert(candidate((3), (4), (5)) == (6.0f));
    assert(candidate((1), (2), (10)) == (float(-1)));
    assert(candidate((4), (8), (5)) == (8.18f));
    assert(candidate((2), (2), (2)) == (1.73f));
    assert(candidate((1), (2), (3)) == (float(-1)));
    assert(candidate((10), (5), (7)) == (16.25f));
    assert(candidate((2), (6), (3)) == (float(-1)));
    assert(candidate((1), (1), (1)) == (0.43f));
    assert(candidate((2), (2), (10)) == (float(-1)));
}
"
