task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_10,lim_Latn,rkt,"#lang racket

;;- Voeg aan 't eind vaan de string 'n stringprefix toe die veur 't palindroomsuffix kump.;;- Zoek de langste postfix van de aangeleverde string die 'n palindroom is.;;Algoritme idee is simpel: ;;Veur de kortste palindroom die begint mèt 'n aafgegaeve string.;; >>> (make_palindrome """")
;; """"
;; >>> (make_palindrome ""cat"")
;; ""catac""
;; >>> (make_palindrome ""cata"")
;; ""catac""
(define (make_palindrome string)
","(define (is-palindrome? str)
  (equal? str (reverse str)))

(define (longest-palindrome-suffix str)
  (define (helper n)
    (if (or (negative? n) (is-palindrome? (substring str n)))
        (substring str n)
        (helper (sub1 n))))
  (helper (sub1 (string-length str))))

(define (make-palindrome string)
  (let* ((suffix (longest-palindrome-suffix string))
         (prefix (substring string 0 (- (string-length string) (string-length suffix)))))
    (string-append string (list->string (reverse (string->list prefix))))))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate make_palindrome))
    (check-within (candidate """") """" 0.001)
    (check-within (candidate ""x"") ""x"" 0.001)
    (check-within (candidate ""xyz"") ""xyzyx"" 0.001)
    (check-within (candidate ""xyx"") ""xyx"" 0.001)
    (check-within (candidate ""jerry"") ""jerryrrej"" 0.001)
))

(test-humaneval)"
HumanEval_11,lim_Latn,rkt,"#lang racket

;;Veur deze ingange weurt binêre XOR uitgevoerd en 't resultaat weurt ouch es 'n string geretourneerd.;;Input zien twie stringe a en b die allein oet 1's en 0's besteit.;; >>> (string_xor ""010"" ""110"")
;; ""100""
(define (string_xor a b)
","#lang racket

(define (string_xor a b)
  (apply string
         (map
          (lambda (char-a char-b)
            (if (= char-a char-b) 
                #\0 
                #\1))
          (string->list a)
          (string->list b))))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate string_xor))
    (check-within (candidate ""111000"" ""101010"") ""010010"" 0.001)
    (check-within (candidate ""1"" ""1"") ""0"" 0.001)
    (check-within (candidate ""0101"" ""0000"") ""0101"" 0.001)
))

(test-humaneval)"
HumanEval_12,lim_Latn,rkt,"#lang racket

;;return #f in geval de input list leeg is.;;Oet de lies vaan de stringe, retourneer de langste.;; >>> (longest (list ))
;; #f
;; >>> (longest (list ""a"" ""b"" ""c""))
;; ""a""
;; >>> (longest (list ""a"" ""bb"" ""ccc""))
;; ""ccc""
(define (longest strings)
","(define (longest strings)
  (if (empty? strings)
      #f
      (foldl (lambda (s1 s2) (if (> (string-length s1) (string-length s2)) s1 s2))
             (first strings)
             strings)))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate longest))
    (check-within (candidate (list )) #f 0.001)
    (check-within (candidate (list ""x"" ""y"" ""z"")) ""x"" 0.001)
    (check-within (candidate (list ""x"" ""yyy"" ""zzzz"" ""www"" ""kkkk"" ""abc"")) ""zzzz"" 0.001)
))

(test-humaneval)"
HumanEval_13,lim_Latn,rkt,"#lang racket

;;Retourneer 'n groetste gemene deil vaan twie gans getalle a en b ;; >>> (greatest_common_divisor 3 5)
;; 1
;; >>> (greatest_common_divisor 25 15)
;; 5
(define (greatest_common_divisor a b)
","#lang racket

(define (greatest_common_divisor a b)
  (if (= b 0)
      a
      (greatest_common_divisor b (remainder a b))))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate greatest_common_divisor))
    (check-within (candidate 3 7) 1 0.001)
    (check-within (candidate 10 15) 5 0.001)
    (check-within (candidate 49 14) 7 0.001)
    (check-within (candidate 144 60) 12 0.001)
))

(test-humaneval)"
HumanEval_14,lim_Latn,rkt,"#lang racket

;;De opname liest van alle prefixe van kortste nao langste vaan de inputstring ;; >>> (all_prefixes ""abc"")
;; (list ""a"" ""ab"" ""abc"")
(define (all_prefixes string)
","(define (all_prefixes string)
  (define length (string-length string))
  (define (helper n)
    (if (> n length)
        '()
        (cons (substring string 0 n) (helper (+ n 1)))))
  (helper 1))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate all_prefixes))
    (check-within (candidate """") (list ) 0.001)
    (check-within (candidate ""asdfgh"") (list ""a"" ""as"" ""asd"" ""asdf"" ""asdfg"" ""asdfgh"") 0.001)
    (check-within (candidate ""WWW"") (list ""W"" ""WW"" ""WWW"") 0.001)
))

(test-humaneval)"
HumanEval_15,lim_Latn,rkt,"#lang racket

;;Returneer 'n string die ruimte-afgebeurde getalle bevat die beginne vaan 0 tot en mèt n. ;; >>> (string_sequence 0)
;; ""0""
;; >>> (string_sequence 5)
;; ""0 1 2 3 4 5""
(define (string_sequence n)
","#lang racket

(define (string_sequence n)
  (let loop ((i 0) (accum """"))
    (if (> i n)
        accum
        (loop (add1 i) 
              (if (zero? accum)
                  (number->string i)
                  (string-append accum "" "" (number->string i)))))))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate string_sequence))
    (check-within (candidate 0) ""0"" 0.001)
    (check-within (candidate 3) ""0 1 2 3"" 0.001)
    (check-within (candidate 10) ""0 1 2 3 4 5 6 7 8 9 10"" 0.001)
))

(test-humaneval)"
HumanEval_16,lim_Latn,rkt,"#lang racket

;;Veur 'n string, vindj oet wieväöl versjillende karakters (onaafhankelik van de hoofsjtèl) 't besteit oet ;; >>> (count_distinct_characters ""xyzXYZ"")
;; 3
;; >>> (count_distinct_characters ""Jerry"")
;; 4
(define (count_distinct_characters string)
","#lang racket

(define (count_distinct_characters string)
  (length
   (remove-duplicates
    (string->list
     (string-downcase string)))))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate count_distinct_characters))
    (check-within (candidate """") 0 0.001)
    (check-within (candidate ""abcde"") 5 0.001)
    (check-within (candidate ""abcdecadeCADE"") 5 0.001)
    (check-within (candidate ""aaaaAAAAaaaa"") 1 0.001)
    (check-within (candidate ""Jerry jERRY JeRRRY"") 5 0.001)
))

(test-humaneval)"
HumanEval_17,lim_Latn,rkt,"#lang racket

;;'Hoeag' - kwartetoet, duurt ein slaag.;;'O 'n 'doe' - halve noot, duurt 2 slaag.;;'O' - ganse noot, duurt vier slage.;;Hier is ' n legende:;;neet lètste.;;De taak is om deze string te parse en ' n liest van ganste getalle te geven die overeenkomen met ' t aantal slagen dat elk getal doet .;;De input veur deze functie is 'n snaor die muzikale noot in 'n speciaal ASCII-formaot weergeeft.;; >>> (parse_music ""o o| .| o| o| .| .| .| .| o o"")
;; (list 4 2 1 2 2 1 1 1 1 4 4)
(define (parse_music music_string)
","(define (parse_music music_string)
  (define notes (string-split music_string))
  (define (note-to-beats note)
    (cond
      [(equal? note ""o"") 4]
      [(equal? note ""o|"") 2]
      [(equal? note "".|"") 1]
      [else (error ""Unrecognized note format"")]))
  (map note-to-beats notes))

;; Example usage:
;; (parse_music ""o o| .| o| o| .| .| .| .| o o"")
;; => (list 4 2 1 2 2 1 1 1 1 4 4)","(require rackunit)

(define (test-humaneval) 

  (let (( candidate parse_music))
    (check-within (candidate """") (list ) 0.001)
    (check-within (candidate ""o o o o"") (list 4 4 4 4) 0.001)
    (check-within (candidate "".| .| .| .|"") (list 1 1 1 1) 0.001)
    (check-within (candidate ""o| o| .| .| o o o o"") (list 2 2 1 1 4 4 4 4) 0.001)
    (check-within (candidate ""o| .| o| .| o o| o o|"") (list 2 1 2 1 4 2 4 2) 0.001)
))

(test-humaneval)"
HumanEval_18,lim_Latn,rkt,"#lang racket

;;Veur de aafsjplitsing van de oersjprunkeleke string, zeen de oersjplitsinge in de oersjplitsing van de oersjplitsende stringe te vinde.;; >>> (how_many_times """" ""a"")
;; 0
;; >>> (how_many_times ""aaa"" ""a"")
;; 3
;; >>> (how_many_times ""aaaa"" ""aa"")
;; 3
(define (how_many_times string substring)
","#lang racket

(define (how_many_times string substring)
  (define sub-len (string-length substring))
  (define str-len (string-length string))
  (define (count-helper start count)
    (if (<= (+ start sub-len) str-len)
        (if (string=? (substring string start (+ start sub-len)) substring)
            (count-helper (add1 start) (add1 count))
            (count-helper (add1 start) count))
        count))
  (if (or (zero? sub-len) (> sub-len str-len))
      0
      (count-helper 0 0)))

(how_many_times """" ""a"")    ; 0
(how_many_times ""aaa"" ""a"") ; 3
(how_many_times ""aaaa"" ""aa"") ; 3","(require rackunit)

(define (test-humaneval) 

  (let (( candidate how_many_times))
    (check-within (candidate """" ""x"") 0 0.001)
    (check-within (candidate ""xyxyxyx"" ""x"") 4 0.001)
    (check-within (candidate ""cacacacac"" ""cac"") 4 0.001)
    (check-within (candidate ""john doe"" ""john"") 1 0.001)
))

(test-humaneval)"
HumanEval_19,lim_Latn,rkt,"#lang racket

;;Veur de string mit getalle gesorteerd van kleinste nao groetste ;;Gebruikelik zien ""null"", ""ein"", ""twee"", ""drie"", ""vier"", ""vief"", ""zees"", ""zeve"", ""acht"" en ""neet"". ;;Input is 'n ruimte-afgebeurde reeks nummers van 'nul' tot 'negen'.;; >>> (sort_numbers ""three one five"")
;; ""one three five""
(define (sort_numbers numbers)
","#lang racket

(define (sort_numbers numbers)
  (define num-to-str 
    (list ""zero"" ""one"" ""two"" ""three"" ""four"" ""five"" ""six"" ""seven"" ""eight"" ""nine""))
  (define str-to-num 
    (hash ""zero"" 0 ""one"" 1 ""two"" 2 ""three"" 3 ""four"" 4 ""five"" 5 ""six"" 6 ""seven"" 7 ""eight"" 8 ""nine"" 9))
  (define word-list (string-split numbers "" ""))
  (define sorted-nums 
    (sort (map (lambda (word) (hash-ref str-to-num word)) word-list) <))
  (string-join (map (lambda (num) (list-ref num-to-str num)) sorted-nums) "" ""))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate sort_numbers))
    (check-within (candidate """") """" 0.001)
    (check-within (candidate ""three"") ""three"" 0.001)
    (check-within (candidate ""three five nine"") ""three five nine"" 0.001)
    (check-within (candidate ""five zero four seven nine eight"") ""zero four five seven eight nine"" 0.001)
    (check-within (candidate ""six five four three two one zero"") ""zero one two three four five six"" 0.001)
))

(test-humaneval)"
HumanEval_20,lim_Latn,rkt,"#lang racket

;;'t aantal van de opgaafswaorde is:;;Van 'n geveerde lies van getalle (van minstens twie lengte) kiestj en ruutj twie die 't naost aan eder zeen ;; >>> (find_closest_elements (list 1.0 2.0 3.0 4.0 5.0 2.2))
;; (list 2.0 2.2)
;; >>> (find_closest_elements (list 1.0 2.0 3.0 4.0 5.0 2.0))
;; (list 2.0 2.0)
(define (find_closest_elements numbers)
","#lang racket

(define (find_closest_elements numbers)
  (define sorted (sort numbers <))
  (define closest-pair (list (first sorted) (second sorted)))
  (define min-diff (abs (- (first sorted) (second sorted))))
  (for ([i (in-range 1 (- (length sorted) 1))])
    (define diff (abs (- (list-ref sorted i) (list-ref sorted (+ i 1)))))
    (when (< diff min-diff)
      (set! min-diff diff)
      (set! closest-pair (list (list-ref sorted i) (list-ref sorted (+ i 1))))))
  closest-pair)","(require rackunit)

(define (test-humaneval) 

  (let (( candidate find_closest_elements))
    (check-within (candidate (list 1.0 2.0 3.9 4.0 5.0 2.2)) (list 3.9 4.0) 0.001)
    (check-within (candidate (list 1.0 2.0 5.9 4.0 5.0)) (list 5.0 5.9) 0.001)
    (check-within (candidate (list 1.0 2.0 3.0 4.0 5.0 2.2)) (list 2.0 2.2) 0.001)
    (check-within (candidate (list 1.0 2.0 3.0 4.0 5.0 2.0)) (list 2.0 2.0) 0.001)
    (check-within (candidate (list 1.1 2.2 3.1 4.1 5.1)) (list 2.2 3.1) 0.001)
))

(test-humaneval)"
HumanEval_21,lim_Latn,rkt,"#lang racket

;;Zoëdat 't kleinste getal 0 weurt en 't groetste 1 ;;Gegeve 'n lies vaan getalle (van minstens twie elemente), wèrk 'n lineaire transformatie op die lies, ;; >>> (rescale_to_unit (list 1.0 2.0 3.0 4.0 5.0))
;; (list 0.0 0.25 0.5 0.75 1.0)
(define (rescale_to_unit numbers)
","(define (rescale_to_unit numbers)
  (let* ((min-val (apply min numbers))
         (max-val (apply max numbers))
         (range (- max-val min-val)))
    (map (lambda (x)
           (/ (- x min-val) range))
         numbers)))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate rescale_to_unit))
    (check-within (candidate (list 2.0 49.9)) (list 0.0 1.0) 0.001)
    (check-within (candidate (list 100.0 49.9)) (list 1.0 0.0) 0.001)
    (check-within (candidate (list 1.0 2.0 3.0 4.0 5.0)) (list 0.0 0.25 0.5 0.75 1.0) 0.001)
    (check-within (candidate (list 2.0 1.0 5.0 3.0 4.0)) (list 0.25 0.0 1.0 0.5 0.75) 0.001)
    (check-within (candidate (list 12.0 11.0 15.0 13.0 14.0)) (list 0.25 0.0 1.0 0.5 0.75) 0.001)
))

(test-humaneval)"
HumanEval_22,lim_Latn,rkt,"#lang racket

;;Filter gegeve lies van alle rktthon waarden allein veur integer ;; >>> (filter_integers (list ""a"" 3.14 5))
;; (list 5)
;; >>> (filter_integers (list 1 2 3 ""abc"" #hash() (list )))
;; (list 1 2 3)
(define (filter_integers values)
","(define (filter_integers values)
  (filter integer? values))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate filter_integers))
    (check-within (candidate (list )) (list ) 0.001)
    (check-within (candidate (list 4 #hash() (list ) 23.2 9 ""adasd"")) (list 4 9) 0.001)
    (check-within (candidate (list 3 ""c"" 3 3 ""a"" ""b"")) (list 3 3 3) 0.001)
))

(test-humaneval)"
HumanEval_23,lim_Latn,rkt,"#lang racket

;;Terugloop lengte van de gegeven string ;; >>> (strlen """")
;; 0
;; >>> (strlen ""abc"")
;; 3
(define (strlen string)
","#lang racket

(define (strlen string)
  (string-length string))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate strlen))
    (check-within (candidate """") 0 0.001)
    (check-within (candidate ""x"") 1 0.001)
    (check-within (candidate ""asdasnakj"") 9 0.001)
))

(test-humaneval)"
HumanEval_24,lim_Latn,rkt,"#lang racket

;;Veur 'n gegeve getal n, vind 't groetste getal dat n eigelik deilt, kleiner es n.;; >>> (largest_divisor 15)
;; 5
(define (largest_divisor n)
","#lang racket

(define (largest_divisor n)
  (define (find-divisor d)
    (if (= (modulo n d) 0)
        d
        (find-divisor (- d 1))))
  (find-divisor (- n 1)))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate largest_divisor))
    (check-within (candidate 3) 1 0.001)
    (check-within (candidate 7) 1 0.001)
    (check-within (candidate 10) 5 0.001)
    (check-within (candidate 100) 50 0.001)
    (check-within (candidate 49) 7 0.001)
))

(test-humaneval)"
HumanEval_25,lim_Latn,rkt,"#lang racket

;;Input nummer zouw geliek mote zien aan 't product vaan alle factoren.;;Iedere factor zouw 't aantal kier weure vermeld dat correspondeert mèt 't aantal kier dat 't in de factorisatie versjient.;;Returneert de lies van de primaire factoren van 'n gegiechde gans getal in volgorde van kleinste nao groetste.;; >>> (factorize 8)
;; (list 2 2 2)
;; >>> (factorize 25)
;; (list 5 5)
;; >>> (factorize 70)
;; (list 2 5 7)
(define (factorize n)
","#lang racket

(define (factorize n)
  (define (smallest-factor k)
    (define (find-factor start)
      (cond [(> (* start start) k) k]
            [(= (remainder k start) 0) start]
            [else (find-factor (+ start 1))]))
    (find-factor 2))
  
  (define (iter k factors)
    (if (= k 1)
        factors
        (let ([factor (smallest-factor k)])
          (iter (/ k factor) (append factors (list factor))))))
  
  (iter n '()))

;; Examples
(factorize 8)  ; (list 2 2 2)
(factorize 25) ; (list 5 5)
(factorize 70) ; (list 2 5 7)","(require rackunit)

(define (test-humaneval) 

  (let (( candidate factorize))
    (check-within (candidate 2) (list 2) 0.001)
    (check-within (candidate 4) (list 2 2) 0.001)
    (check-within (candidate 8) (list 2 2 2) 0.001)
    (check-within (candidate 57) (list 3 19) 0.001)
    (check-within (candidate 3249) (list 3 3 19 19) 0.001)
    (check-within (candidate 185193) (list 3 3 3 19 19 19) 0.001)
    (check-within (candidate 20577) (list 3 19 19 19) 0.001)
    (check-within (candidate 18) (list 2 3 3) 0.001)
))

(test-humaneval)"
